onset	duration	sample	trial_type	response_time	stim_file	value
6.2820000000	n/a	3141	task start	n/a	n/a	9
11.6680000000	n/a	5834	cue	n/a	n/a	1
13.8980000000	n/a	6949	go	n/a	n/a	2
14.3580000000	n/a	7179	button press	n/a	n/a	5
19.4440000000	n/a	9722	cue	n/a	n/a	1
21.0840000000	n/a	10542	go	n/a	n/a	2
21.8120000000	n/a	10906	button press	n/a	n/a	5
22.2940000000	n/a	11147	error feedback tone	n/a	n/a	3
26.7700000000	n/a	13385	cue	n/a	n/a	1
28.6700000000	n/a	14335	go	n/a	n/a	2
28.9640000000	n/a	14482	button press	n/a	n/a	5
34.9200000000	n/a	17460	cue	n/a	n/a	1
36.5940000000	n/a	18297	go	n/a	n/a	2
36.9000000000	n/a	18450	button press	n/a	n/a	5
41.9600000000	n/a	20980	cue	n/a	n/a	1
48.8700000000	n/a	24435	cue	n/a	n/a	1
50.6000000000	n/a	25300	go	n/a	n/a	2
50.9160000000	n/a	25458	button press	n/a	n/a	5
57.2440000000	n/a	28622	cue	n/a	n/a	1
58.9600000000	n/a	29480	go	n/a	n/a	2
59.2680000000	n/a	29634	button press	n/a	n/a	5
65.5540000000	n/a	32777	cue	n/a	n/a	1
67.8800000000	n/a	33940	go	n/a	n/a	2
68.5160000000	n/a	34258	button press	n/a	n/a	5
73.7740000000	n/a	36887	cue	n/a	n/a	1
75.5440000000	n/a	37772	go	n/a	n/a	2
75.9560000000	n/a	37978	button press	n/a	n/a	5
80.7640000000	n/a	40382	cue	n/a	n/a	1
82.5640000000	n/a	41282	go	n/a	n/a	2
82.9480000000	n/a	41474	button press	n/a	n/a	5
88.1900000000	n/a	44095	cue	n/a	n/a	1
95.4540000000	n/a	47727	cue	n/a	n/a	1
97.0540000000	n/a	48527	go	n/a	n/a	2
97.4600000000	n/a	48730	button press	n/a	n/a	5
103.5740000000	n/a	51787	cue	n/a	n/a	1
105.1040000000	n/a	52552	go	n/a	n/a	2
105.8440000000	n/a	52922	button press	n/a	n/a	5
106.3140000000	n/a	53157	error feedback tone	n/a	n/a	3
110.3740000000	n/a	55187	cue	n/a	n/a	1
113.5000000000	n/a	56750	go	n/a	n/a	2
113.9880000000	n/a	56994	button press	n/a	n/a	5
119.8900000000	n/a	59945	cue	n/a	n/a	1
129.0740000000	n/a	64537	cue	n/a	n/a	1
130.6000000000	n/a	65300	go	n/a	n/a	2
130.8840000000	n/a	65442	button press	n/a	n/a	5
135.9900000000	n/a	67995	cue	n/a	n/a	1
137.9600000000	n/a	68980	go	n/a	n/a	2
138.2600000000	n/a	69130	button press	n/a	n/a	5
143.4640000000	n/a	71732	cue	n/a	n/a	1
145.1740000000	n/a	72587	go	n/a	n/a	2
145.5240000000	n/a	72762	button press	n/a	n/a	5
150.4340000000	n/a	75217	cue	n/a	n/a	1
152.0300000000	n/a	76015	go	n/a	n/a	2
152.4200000000	n/a	76210	button press	n/a	n/a	5
157.9840000000	n/a	78992	cue	n/a	n/a	1
159.8400000000	n/a	79920	go	n/a	n/a	2
160.3720000000	n/a	80186	button press	n/a	n/a	5
165.7540000000	n/a	82877	cue	n/a	n/a	1
167.3140000000	n/a	83657	go	n/a	n/a	2
167.7320000000	n/a	83866	button press	n/a	n/a	5
172.7240000000	n/a	86362	cue	n/a	n/a	1
174.2740000000	n/a	87137	go	n/a	n/a	2
174.6600000000	n/a	87330	button press	n/a	n/a	5
179.6540000000	n/a	89827	cue	n/a	n/a	1
186.7540000000	n/a	93377	cue	n/a	n/a	1
188.5800000000	n/a	94290	go	n/a	n/a	2
188.9960000000	n/a	94498	button press	n/a	n/a	5
194.1740000000	n/a	97087	cue	n/a	n/a	1
195.9200000000	n/a	97960	go	n/a	n/a	2
196.1960000000	n/a	98098	button press	n/a	n/a	5
201.9800000000	n/a	100990	cue	n/a	n/a	1
203.5640000000	n/a	101782	go	n/a	n/a	2
204.2280000000	n/a	102114	button press	n/a	n/a	5
208.8000000000	n/a	104400	cue	n/a	n/a	1
