onset	duration	sample	trial_type	response_time	stim_file	value
6.9860000000	n/a	3493	task start	n/a	n/a	9
12.3160000000	n/a	6158	cue	n/a	n/a	1
13.8580000000	n/a	6929	go	n/a	n/a	2
14.1960000000	n/a	7098	button press	n/a	n/a	5
19.1200000000	n/a	9560	cue	n/a	n/a	1
20.6500000000	n/a	10325	go	n/a	n/a	2
21.1040000000	n/a	10552	button press	n/a	n/a	5
25.8900000000	n/a	12945	cue	n/a	n/a	1
27.4600000000	n/a	13730	go	n/a	n/a	2
27.8900000000	n/a	13945	button press	n/a	n/a	5
32.9340000000	n/a	16467	cue	n/a	n/a	1
34.6440000000	n/a	17322	go	n/a	n/a	2
34.9300000000	n/a	17465	button press	n/a	n/a	5
42.3700000000	n/a	21185	cue	n/a	n/a	1
49.7240000000	n/a	24862	cue	n/a	n/a	1
51.4140000000	n/a	25707	no-go	n/a	n/a	4
51.7960000000	n/a	25898	error of commission	n/a	n/a	6
52.6300000000	n/a	26315	error feedback tone	n/a	n/a	7
59.0440000000	n/a	29522	cue	n/a	n/a	1
60.8140000000	n/a	30407	go	n/a	n/a	2
61.2020000000	n/a	30601	button press	n/a	n/a	5
66.2500000000	n/a	33125	cue	n/a	n/a	1
68.3040000000	n/a	34152	go	n/a	n/a	2
68.8160000000	n/a	34408	button press	n/a	n/a	5
74.7400000000	n/a	37370	cue	n/a	n/a	1
76.5040000000	n/a	38252	no-go	n/a	n/a	4
82.0240000000	n/a	41012	cue	n/a	n/a	1
83.6200000000	n/a	41810	go	n/a	n/a	2
83.9540000000	n/a	41977	button press	n/a	n/a	5
89.1040000000	n/a	44552	cue	n/a	n/a	1
97.4000000000	n/a	48700	cue	n/a	n/a	1
99.3640000000	n/a	49682	go	n/a	n/a	2
99.6660000000	n/a	49833	button press	n/a	n/a	5
105.1400000000	n/a	52570	cue	n/a	n/a	1
106.7740000000	n/a	53387	go	n/a	n/a	2
107.2660000000	n/a	53633	button press	n/a	n/a	5
112.7000000000	n/a	56350	cue	n/a	n/a	1
114.2800000000	n/a	57140	go	n/a	n/a	2
114.8020000000	n/a	57401	button press	n/a	n/a	5
120.6500000000	n/a	60325	cue	n/a	n/a	1
122.1640000000	n/a	61082	go	n/a	n/a	2
122.5780000000	n/a	61289	button press	n/a	n/a	5
129.9800000000	n/a	64990	cue	n/a	n/a	1
131.6600000000	n/a	65830	go	n/a	n/a	2
132.1620000000	n/a	66081	button press	n/a	n/a	5
137.8400000000	n/a	68920	cue	n/a	n/a	1
146.8000000000	n/a	73400	cue	n/a	n/a	1
148.3800000000	n/a	74190	no-go	n/a	n/a	4
154.3000000000	n/a	77150	cue	n/a	n/a	1
156.1100000000	n/a	78055	go	n/a	n/a	2
156.6580000000	n/a	78329	button press	n/a	n/a	5
162.8540000000	n/a	81427	cue	n/a	n/a	1
164.8400000000	n/a	82420	go	n/a	n/a	2
165.3460000000	n/a	82673	button press	n/a	n/a	5
171.5040000000	n/a	85752	cue	n/a	n/a	1
173.4700000000	n/a	86735	no-go	n/a	n/a	4
179.8500000000	n/a	89925	cue	n/a	n/a	1
181.4840000000	n/a	90742	go	n/a	n/a	2
182.0340000000	n/a	91017	button press	n/a	n/a	5
186.9940000000	n/a	93497	cue	n/a	n/a	1
194.4700000000	n/a	97235	cue	n/a	n/a	1
196.9500000000	n/a	98475	go	n/a	n/a	2
197.4580000000	n/a	98729	button press	n/a	n/a	5
202.7400000000	n/a	101370	cue	n/a	n/a	1
204.8540000000	n/a	102427	go	n/a	n/a	2
205.1700000000	n/a	102585	button press	n/a	n/a	5
210.1140000000	n/a	105057	cue	n/a	n/a	1
212.0840000000	n/a	106042	go	n/a	n/a	2
212.6260000000	n/a	106313	button press	n/a	n/a	5
218.1140000000	n/a	109057	cue	n/a	n/a	1
219.9600000000	n/a	109980	go	n/a	n/a	2
220.4660000000	n/a	110233	button press	n/a	n/a	5
225.2040000000	n/a	112602	cue	n/a	n/a	1
227.0440000000	n/a	113522	no-go	n/a	n/a	4
233.1440000000	n/a	116572	cue	n/a	n/a	1
242.7500000000	n/a	121375	cue	n/a	n/a	1
244.3740000000	n/a	122187	go	n/a	n/a	2
244.8180000000	n/a	122409	button press	n/a	n/a	5
250.6140000000	n/a	125307	cue	n/a	n/a	1
252.1400000000	n/a	126070	go	n/a	n/a	2
252.5460000000	n/a	126273	button press	n/a	n/a	5
260.0140000000	n/a	130007	cue	n/a	n/a	1
261.9100000000	n/a	130955	go	n/a	n/a	2
262.4020000000	n/a	131201	button press	n/a	n/a	5
268.3340000000	n/a	134167	cue	n/a	n/a	1
269.8440000000	n/a	134922	go	n/a	n/a	2
270.3540000000	n/a	135177	button press	n/a	n/a	5
275.7400000000	n/a	137870	cue	n/a	n/a	1
277.2540000000	n/a	138627	no-go	n/a	n/a	4
285.1800000000	n/a	142590	cue	n/a	n/a	1
286.8800000000	n/a	143440	go	n/a	n/a	2
287.2660000000	n/a	143633	button press	n/a	n/a	5
293.1240000000	n/a	146562	cue	n/a	n/a	1
300.4540000000	n/a	150227	cue	n/a	n/a	1
302.4240000000	n/a	151212	go	n/a	n/a	2
302.8020000000	n/a	151401	button press	n/a	n/a	5
307.7740000000	n/a	153887	cue	n/a	n/a	1
309.3740000000	n/a	154687	go	n/a	n/a	2
309.8420000000	n/a	154921	button press	n/a	n/a	5
315.5740000000	n/a	157787	cue	n/a	n/a	1
317.3040000000	n/a	158652	go	n/a	n/a	2
317.6980000000	n/a	158849	button press	n/a	n/a	5
322.6740000000	n/a	161337	cue	n/a	n/a	1
325.6640000000	n/a	162832	go	n/a	n/a	2
326.2260000000	n/a	163113	button press	n/a	n/a	5
331.4660000000	n/a	165733	cue	n/a	n/a	1
333.0000000000	n/a	166500	no-go	n/a	n/a	4
339.2700000000	n/a	169635	cue	n/a	n/a	1
346.4900000000	n/a	173245	cue	n/a	n/a	1
347.2200000000	n/a	173610	button press	n/a	n/a	5
347.4460000000	n/a	173723	error feedback tone	n/a	n/a	11
348.0800000000	n/a	174040	go	n/a	n/a	2
349.2900000000	n/a	174645	error feedback tone	n/a	n/a	3
353.8160000000	n/a	176908	cue	n/a	n/a	1
355.3660000000	n/a	177683	go	n/a	n/a	2
355.9220000000	n/a	177961	button press	n/a	n/a	5
363.6100000000	n/a	181805	cue	n/a	n/a	1
365.7500000000	n/a	182875	no-go	n/a	n/a	4
372.4460000000	n/a	186223	cue	n/a	n/a	1
373.9660000000	n/a	186983	go	n/a	n/a	2
374.3060000000	n/a	187153	button press	n/a	n/a	5
381.3400000000	n/a	190670	cue	n/a	n/a	1
389.8760000000	n/a	194938	cue	n/a	n/a	1
392.4000000000	n/a	196200	go	n/a	n/a	2
392.7700000000	n/a	196385	button press	n/a	n/a	5
397.9900000000	n/a	198995	cue	n/a	n/a	1
399.6700000000	n/a	199835	go	n/a	n/a	2
400.1940000000	n/a	200097	button press	n/a	n/a	5
405.3600000000	n/a	202680	cue	n/a	n/a	1
407.0200000000	n/a	203510	go	n/a	n/a	2
407.4900000000	n/a	203745	button press	n/a	n/a	5
414.4860000000	n/a	207243	cue	n/a	n/a	1
416.3200000000	n/a	208160	no-go	n/a	n/a	4
422.2900000000	n/a	211145	cue	n/a	n/a	1
429.8000000000	n/a	214900	cue	n/a	n/a	1
431.4100000000	n/a	215705	go	n/a	n/a	2
431.7780000000	n/a	215889	button press	n/a	n/a	5
436.7800000000	n/a	218390	cue	n/a	n/a	1
438.2900000000	n/a	219145	go	n/a	n/a	2
438.7700000000	n/a	219385	button press	n/a	n/a	5
443.7800000000	n/a	221890	cue	n/a	n/a	1
445.7900000000	n/a	222895	go	n/a	n/a	2
446.2900000000	n/a	223145	button press	n/a	n/a	5
451.7760000000	n/a	225888	cue	n/a	n/a	1
453.3200000000	n/a	226660	go	n/a	n/a	2
453.8100000000	n/a	226905	button press	n/a	n/a	5
459.7500000000	n/a	229875	cue	n/a	n/a	1
461.3900000000	n/a	230695	go	n/a	n/a	2
461.9380000000	n/a	230969	button press	n/a	n/a	5
466.9260000000	n/a	233463	cue	n/a	n/a	1
468.5400000000	n/a	234270	go	n/a	n/a	2
469.0260000000	n/a	234513	button press	n/a	n/a	5
474.1900000000	n/a	237095	cue	n/a	n/a	1
475.7000000000	n/a	237850	no-go	n/a	n/a	4
482.0160000000	n/a	241008	cue	n/a	n/a	1
499.9280000000	n/a	249964	task end	n/a	n/a	10
