onset	duration	sample	trial_type	response_time	stim_file	value
6.8160000000	n/a	3408	task start	n/a	n/a	9
12.1420000000	n/a	6071	cue	n/a	n/a	1
13.8060000000	n/a	6903	go	n/a	n/a	2
14.0420000000	n/a	7021	button press	n/a	n/a	5
19.3100000000	n/a	9655	cue	n/a	n/a	1
20.9400000000	n/a	10470	go	n/a	n/a	2
21.4300000000	n/a	10715	button press	n/a	n/a	5
26.6300000000	n/a	13315	cue	n/a	n/a	1
28.6160000000	n/a	14308	go	n/a	n/a	2
28.9020000000	n/a	14451	button press	n/a	n/a	5
37.1120000000	n/a	18556	cue	n/a	n/a	1
44.7860000000	n/a	22393	cue	n/a	n/a	1
46.6260000000	n/a	23313	go	n/a	n/a	2
46.9180000000	n/a	23459	button press	n/a	n/a	5
52.5920000000	n/a	26296	cue	n/a	n/a	1
54.1860000000	n/a	27093	go	n/a	n/a	2
54.5180000000	n/a	27259	button press	n/a	n/a	5
60.6960000000	n/a	30348	cue	n/a	n/a	1
62.2660000000	n/a	31133	go	n/a	n/a	2
62.6140000000	n/a	31307	button press	n/a	n/a	5
68.8100000000	n/a	34405	cue	n/a	n/a	1
70.4660000000	n/a	35233	go	n/a	n/a	2
70.7900000000	n/a	35395	button press	n/a	n/a	5
76.4360000000	n/a	38218	cue	n/a	n/a	1
83.7860000000	n/a	41893	cue	n/a	n/a	1
85.6320000000	n/a	42816	go	n/a	n/a	2
86.1180000000	n/a	43059	button press	n/a	n/a	5
93.0400000000	n/a	46520	cue	n/a	n/a	1
94.5700000000	n/a	47285	go	n/a	n/a	2
95.0460000000	n/a	47523	button press	n/a	n/a	5
101.0320000000	n/a	50516	cue	n/a	n/a	1
102.6060000000	n/a	51303	go	n/a	n/a	2
102.8700000000	n/a	51435	button press	n/a	n/a	5
109.3160000000	n/a	54658	cue	n/a	n/a	1
109.8820000000	n/a	54941	button press	n/a	n/a	5
110.1060000000	n/a	55053	error feedback tone	n/a	n/a	11
111.2360000000	n/a	55618	go	n/a	n/a	2
111.7660000000	n/a	55883	button press	n/a	n/a	5
117.4760000000	n/a	58738	cue	n/a	n/a	1
119.3120000000	n/a	59656	go	n/a	n/a	2
119.5900000000	n/a	59795	button press	n/a	n/a	5
126.0860000000	n/a	63043	cue	n/a	n/a	1
128.8660000000	n/a	64433	go	n/a	n/a	2
129.3980000000	n/a	64699	button press	n/a	n/a	5
134.6260000000	n/a	67313	cue	n/a	n/a	1
136.1960000000	n/a	68098	go	n/a	n/a	2
136.4860000000	n/a	68243	button press	n/a	n/a	5
141.4760000000	n/a	70738	cue	n/a	n/a	1
142.9960000000	n/a	71498	go	n/a	n/a	2
143.3340000000	n/a	71667	button press	n/a	n/a	5
148.3060000000	n/a	74153	cue	n/a	n/a	1
155.2620000000	n/a	77631	cue	n/a	n/a	1
157.2860000000	n/a	78643	go	n/a	n/a	2
157.7340000000	n/a	78867	button press	n/a	n/a	5
163.3960000000	n/a	81698	cue	n/a	n/a	1
166.1820000000	n/a	83091	go	n/a	n/a	2
166.4860000000	n/a	83243	button press	n/a	n/a	5
173.3320000000	n/a	86666	cue	n/a	n/a	1
175.0320000000	n/a	87516	go	n/a	n/a	2
175.3980000000	n/a	87699	button press	n/a	n/a	5
181.0160000000	n/a	90508	cue	n/a	n/a	1
182.6460000000	n/a	91323	go	n/a	n/a	2
182.9520000000	n/a	91476	button press	n/a	n/a	5
188.7360000000	n/a	94368	cue	n/a	n/a	1
196.7060000000	n/a	98353	cue	n/a	n/a	1
198.3060000000	n/a	99153	go	n/a	n/a	2
198.6780000000	n/a	99339	button press	n/a	n/a	5
203.6460000000	n/a	101823	cue	n/a	n/a	1
205.2920000000	n/a	102646	go	n/a	n/a	2
205.7020000000	n/a	102851	button press	n/a	n/a	5
210.8460000000	n/a	105423	cue	n/a	n/a	1
212.5320000000	n/a	106266	go	n/a	n/a	2
212.9820000000	n/a	106491	button press	n/a	n/a	5
218.0620000000	n/a	109031	cue	n/a	n/a	1
219.8620000000	n/a	109931	go	n/a	n/a	2
220.1660000000	n/a	110083	button press	n/a	n/a	5
226.9860000000	n/a	113493	cue	n/a	n/a	1
228.7060000000	n/a	114353	go	n/a	n/a	2
229.0460000000	n/a	114523	button press	n/a	n/a	5
236.0020000000	n/a	118001	cue	n/a	n/a	1
244.7720000000	n/a	122386	cue	n/a	n/a	1
246.3920000000	n/a	123196	go	n/a	n/a	2
246.9840000000	n/a	123492	button press	n/a	n/a	5
252.6220000000	n/a	126311	cue	n/a	n/a	1
254.2360000000	n/a	127118	go	n/a	n/a	2
254.6000000000	n/a	127300	button press	n/a	n/a	5
260.8620000000	n/a	130431	cue	n/a	n/a	1
263.3560000000	n/a	131678	go	n/a	n/a	2
263.7840000000	n/a	131892	button press	n/a	n/a	5
271.2220000000	n/a	135611	cue	n/a	n/a	1
272.8720000000	n/a	136436	go	n/a	n/a	2
273.2400000000	n/a	136620	button press	n/a	n/a	5
278.7460000000	n/a	139373	cue	n/a	n/a	1
280.3560000000	n/a	140178	go	n/a	n/a	2
280.8240000000	n/a	140412	button press	n/a	n/a	5
285.6220000000	n/a	142811	cue	n/a	n/a	1
287.5220000000	n/a	143761	go	n/a	n/a	2
287.9920000000	n/a	143996	button press	n/a	n/a	5
293.1920000000	n/a	146596	cue	n/a	n/a	1
300.7120000000	n/a	150356	cue	n/a	n/a	1
302.5620000000	n/a	151281	go	n/a	n/a	2
303.0960000000	n/a	151548	button press	n/a	n/a	5
308.1620000000	n/a	154081	cue	n/a	n/a	1
309.8420000000	n/a	154921	go	n/a	n/a	2
310.2000000000	n/a	155100	button press	n/a	n/a	5
315.7220000000	n/a	157861	cue	n/a	n/a	1
317.6060000000	n/a	158803	go	n/a	n/a	2
317.9760000000	n/a	158988	button press	n/a	n/a	5
323.4320000000	n/a	161716	cue	n/a	n/a	1
324.9520000000	n/a	162476	go	n/a	n/a	2
325.4640000000	n/a	162732	button press	n/a	n/a	5
330.1860000000	n/a	165093	cue	n/a	n/a	1
337.6760000000	n/a	168838	cue	n/a	n/a	1
339.2620000000	n/a	169631	go	n/a	n/a	2
339.7200000000	n/a	169860	button press	n/a	n/a	5
345.1560000000	n/a	172578	cue	n/a	n/a	1
347.1660000000	n/a	173583	go	n/a	n/a	2
347.6720000000	n/a	173836	button press	n/a	n/a	5
352.5060000000	n/a	176253	cue	n/a	n/a	1
354.2960000000	n/a	177148	go	n/a	n/a	2
354.8080000000	n/a	177404	button press	n/a	n/a	5
360.1060000000	n/a	180053	cue	n/a	n/a	1
361.8260000000	n/a	180913	go	n/a	n/a	2
362.3760000000	n/a	181188	button press	n/a	n/a	5
368.1120000000	n/a	184056	cue	n/a	n/a	1
369.8520000000	n/a	184926	go	n/a	n/a	2
370.1840000000	n/a	185092	button press	n/a	n/a	5
375.0920000000	n/a	187546	cue	n/a	n/a	1
382.5120000000	n/a	191256	cue	n/a	n/a	1
384.2720000000	n/a	192136	go	n/a	n/a	2
384.6480000000	n/a	192324	button press	n/a	n/a	5
389.9660000000	n/a	194983	cue	n/a	n/a	1
391.6460000000	n/a	195823	go	n/a	n/a	2
392.0400000000	n/a	196020	button press	n/a	n/a	5
396.9120000000	n/a	198456	cue	n/a	n/a	1
398.5760000000	n/a	199288	go	n/a	n/a	2
399.0160000000	n/a	199508	button press	n/a	n/a	5
404.2460000000	n/a	202123	cue	n/a	n/a	1
406.1020000000	n/a	203051	go	n/a	n/a	2
406.5040000000	n/a	203252	button press	n/a	n/a	5
411.7820000000	n/a	205891	cue	n/a	n/a	1
419.8160000000	n/a	209908	cue	n/a	n/a	1
421.5420000000	n/a	210771	go	n/a	n/a	2
422.0400000000	n/a	211020	button press	n/a	n/a	5
428.5120000000	n/a	214256	cue	n/a	n/a	1
430.0920000000	n/a	215046	go	n/a	n/a	2
430.4880000000	n/a	215244	button press	n/a	n/a	5
435.5680000000	n/a	217784	cue	n/a	n/a	1
438.1180000000	n/a	219059	go	n/a	n/a	2
438.6800000000	n/a	219340	button press	n/a	n/a	5
444.0980000000	n/a	222049	cue	n/a	n/a	1
445.6380000000	n/a	222819	go	n/a	n/a	2
445.9760000000	n/a	222988	button press	n/a	n/a	5
451.0380000000	n/a	225519	cue	n/a	n/a	1
452.7680000000	n/a	226384	go	n/a	n/a	2
453.1440000000	n/a	226572	button press	n/a	n/a	5
459.0120000000	n/a	229506	cue	n/a	n/a	1
460.9820000000	n/a	230491	go	n/a	n/a	2
461.4480000000	n/a	230724	button press	n/a	n/a	5
466.5620000000	n/a	233281	cue	n/a	n/a	1
475.6920000000	n/a	237846	cue	n/a	n/a	1
477.3420000000	n/a	238671	go	n/a	n/a	2
477.7200000000	n/a	238860	button press	n/a	n/a	5
493.2500000000	n/a	246625	task end	n/a	n/a	10
