onset	duration	sample	trial_type	response_time	stim_file	value
6.5340000000	n/a	3267	task start	n/a	n/a	9
11.8640000000	n/a	5932	cue	n/a	n/a	1
13.8180000000	n/a	6909	go	n/a	n/a	2
14.1300000000	n/a	7065	button press	n/a	n/a	5
22.5620000000	n/a	11281	cue	n/a	n/a	1
24.5280000000	n/a	12264	go	n/a	n/a	2
25.0220000000	n/a	12511	button press	n/a	n/a	5
29.7620000000	n/a	14881	cue	n/a	n/a	1
31.2880000000	n/a	15644	go	n/a	n/a	2
31.7100000000	n/a	15855	button press	n/a	n/a	5
36.6680000000	n/a	18334	cue	n/a	n/a	1
38.5120000000	n/a	19256	no-go	n/a	n/a	4
45.2420000000	n/a	22621	cue	n/a	n/a	1
57.0080000000	n/a	28504	cue	n/a	n/a	1
59.1720000000	n/a	29586	go	n/a	n/a	2
59.6960000000	n/a	29848	button press	n/a	n/a	5
64.8080000000	n/a	32404	cue	n/a	n/a	1
66.4480000000	n/a	33224	go	n/a	n/a	2
66.8960000000	n/a	33448	button press	n/a	n/a	5
73.3780000000	n/a	36689	cue	n/a	n/a	1
75.3080000000	n/a	37654	go	n/a	n/a	2
75.7580000000	n/a	37879	button press	n/a	n/a	5
83.6380000000	n/a	41819	cue	n/a	n/a	1
85.4680000000	n/a	42734	go	n/a	n/a	2
85.9360000000	n/a	42968	button press	n/a	n/a	5
91.1080000000	n/a	45554	cue	n/a	n/a	1
98.6280000000	n/a	49314	cue	n/a	n/a	1
100.1880000000	n/a	50094	go	n/a	n/a	2
100.7680000000	n/a	50384	button press	n/a	n/a	5
107.3580000000	n/a	53679	cue	n/a	n/a	1
108.9420000000	n/a	54471	no-go	n/a	n/a	4
115.8980000000	n/a	57949	cue	n/a	n/a	1
117.4220000000	n/a	58711	go	n/a	n/a	2
117.8400000000	n/a	58920	button press	n/a	n/a	5
123.0720000000	n/a	61536	cue	n/a	n/a	1
125.2920000000	n/a	62646	go	n/a	n/a	2
125.7760000000	n/a	62888	button press	n/a	n/a	5
131.6580000000	n/a	65829	cue	n/a	n/a	1
133.2220000000	n/a	66611	no-go	n/a	n/a	4
