onset	duration	sample	trial_type	response_time	stim_file	value
6.6520000000	n/a	3326	task start	n/a	n/a	9
11.9800000000	n/a	5990	cue	n/a	n/a	1
13.8320000000	n/a	6916	go	n/a	n/a	2
14.4260000000	n/a	7213	button press	n/a	n/a	5
19.9020000000	n/a	9951	cue	n/a	n/a	1
21.6680000000	n/a	10834	go	n/a	n/a	2
22.1840000000	n/a	11092	button press	n/a	n/a	5
29.2280000000	n/a	14614	cue	n/a	n/a	1
31.0920000000	n/a	15546	no-go	n/a	n/a	4
36.5420000000	n/a	18271	cue	n/a	n/a	1
43.5980000000	n/a	21799	cue	n/a	n/a	1
45.6620000000	n/a	22831	go	n/a	n/a	2
45.9600000000	n/a	22980	button press	n/a	n/a	5
51.5880000000	n/a	25794	cue	n/a	n/a	1
53.2720000000	n/a	26636	go	n/a	n/a	2
53.7840000000	n/a	26892	button press	n/a	n/a	5
58.7280000000	n/a	29364	cue	n/a	n/a	1
60.5820000000	n/a	30291	go	n/a	n/a	2
61.0000000000	n/a	30500	button press	n/a	n/a	5
67.5580000000	n/a	33779	cue	n/a	n/a	1
69.2880000000	n/a	34644	go	n/a	n/a	2
69.6560000000	n/a	34828	button press	n/a	n/a	5
75.5520000000	n/a	37776	cue	n/a	n/a	1
84.6480000000	n/a	42324	cue	n/a	n/a	1
86.6080000000	n/a	43304	go	n/a	n/a	2
87.0960000000	n/a	43548	button press	n/a	n/a	5
92.3480000000	n/a	46174	cue	n/a	n/a	1
94.3720000000	n/a	47186	no-go	n/a	n/a	4
100.2020000000	n/a	50101	cue	n/a	n/a	1
101.8020000000	n/a	50901	go	n/a	n/a	2
102.1840000000	n/a	51092	button press	n/a	n/a	5
107.5980000000	n/a	53799	cue	n/a	n/a	1
109.3580000000	n/a	54679	go	n/a	n/a	2
109.8800000000	n/a	54940	button press	n/a	n/a	5
114.6820000000	n/a	57341	cue	n/a	n/a	1
116.2980000000	n/a	58149	go	n/a	n/a	2
116.6960000000	n/a	58348	button press	n/a	n/a	5
123.6520000000	n/a	61826	cue	n/a	n/a	1
125.3180000000	n/a	62659	go	n/a	n/a	2
125.7520000000	n/a	62876	button press	n/a	n/a	5
131.6420000000	n/a	65821	cue	n/a	n/a	1
133.5880000000	n/a	66794	go	n/a	n/a	2
134.0400000000	n/a	67020	button press	n/a	n/a	5
139.8480000000	n/a	69924	cue	n/a	n/a	1
141.3620000000	n/a	70681	no-go	n/a	n/a	4
146.6520000000	n/a	73326	cue	n/a	n/a	1
154.4080000000	n/a	77204	cue	n/a	n/a	1
156.0220000000	n/a	78011	go	n/a	n/a	2
156.3920000000	n/a	78196	button press	n/a	n/a	5
161.3920000000	n/a	80696	cue	n/a	n/a	1
163.3880000000	n/a	81694	go	n/a	n/a	2
163.8160000000	n/a	81908	button press	n/a	n/a	5
169.0320000000	n/a	84516	cue	n/a	n/a	1
171.0620000000	n/a	85531	go	n/a	n/a	2
171.6080000000	n/a	85804	button press	n/a	n/a	5
176.5020000000	n/a	88251	cue	n/a	n/a	1
184.2620000000	n/a	92131	cue	n/a	n/a	1
185.7780000000	n/a	92889	go	n/a	n/a	2
186.2000000000	n/a	93100	button press	n/a	n/a	5
191.3720000000	n/a	95686	cue	n/a	n/a	1
192.9020000000	n/a	96451	no-go	n/a	n/a	4
193.3380000000	n/a	96669	error of commission	n/a	n/a	6
194.1120000000	n/a	97056	error feedback tone	n/a	n/a	7
202.2280000000	n/a	101114	cue	n/a	n/a	1
203.8180000000	n/a	101909	go	n/a	n/a	2
204.2960000000	n/a	102148	button press	n/a	n/a	5
211.8380000000	n/a	105919	cue	n/a	n/a	1
213.8480000000	n/a	106924	go	n/a	n/a	2
214.3440000000	n/a	107172	button press	n/a	n/a	5
219.9340000000	n/a	109967	cue	n/a	n/a	1
221.8340000000	n/a	110917	go	n/a	n/a	2
222.2000000000	n/a	111100	button press	n/a	n/a	5
227.1640000000	n/a	113582	cue	n/a	n/a	1
228.7040000000	n/a	114352	no-go	n/a	n/a	4
237.2240000000	n/a	118612	cue	n/a	n/a	1
238.9240000000	n/a	119462	go	n/a	n/a	2
239.3200000000	n/a	119660	button press	n/a	n/a	5
245.0180000000	n/a	122509	cue	n/a	n/a	1
254.6940000000	n/a	127347	cue	n/a	n/a	1
256.2540000000	n/a	128127	go	n/a	n/a	2
256.8400000000	n/a	128420	button press	n/a	n/a	5
261.8340000000	n/a	130917	cue	n/a	n/a	1
263.4680000000	n/a	131734	go	n/a	n/a	2
263.9120000000	n/a	131956	button press	n/a	n/a	5
269.4280000000	n/a	134714	cue	n/a	n/a	1
277.8740000000	n/a	138937	cue	n/a	n/a	1
279.4480000000	n/a	139724	go	n/a	n/a	2
279.9280000000	n/a	139964	button press	n/a	n/a	5
286.7440000000	n/a	143372	cue	n/a	n/a	1
288.3940000000	n/a	144197	go	n/a	n/a	2
288.8240000000	n/a	144412	button press	n/a	n/a	5
295.2540000000	n/a	147627	cue	n/a	n/a	1
297.4040000000	n/a	148702	no-go	n/a	n/a	4
303.2440000000	n/a	151622	cue	n/a	n/a	1
305.1280000000	n/a	152564	go	n/a	n/a	2
305.5440000000	n/a	152772	button press	n/a	n/a	5
311.2640000000	n/a	155632	cue	n/a	n/a	1
313.2240000000	n/a	156612	go	n/a	n/a	2
313.7520000000	n/a	156876	button press	n/a	n/a	5
319.0840000000	n/a	159542	cue	n/a	n/a	1
321.1440000000	n/a	160572	go	n/a	n/a	2
321.7200000000	n/a	160860	button press	n/a	n/a	5
328.7180000000	n/a	164359	cue	n/a	n/a	1
336.3080000000	n/a	168154	cue	n/a	n/a	1
338.0080000000	n/a	169004	go	n/a	n/a	2
338.3440000000	n/a	169172	button press	n/a	n/a	5
347.2840000000	n/a	173642	cue	n/a	n/a	1
348.8040000000	n/a	174402	no-go	n/a	n/a	4
354.5380000000	n/a	177269	cue	n/a	n/a	1
356.2680000000	n/a	178134	go	n/a	n/a	2
356.6800000000	n/a	178340	button press	n/a	n/a	5
362.0880000000	n/a	181044	cue	n/a	n/a	1
