onset	duration	sample	trial_type	response_time	stim_file	value
10.9260000000	n/a	5463	task start	n/a	n/a	9
16.2620000000	n/a	8131	cue	n/a	n/a	1
17.9740000000	n/a	8987	go	n/a	n/a	2
18.4800000000	n/a	9240	button press	n/a	n/a	5
24.9160000000	n/a	12458	cue	n/a	n/a	1
26.4900000000	n/a	13245	go	n/a	n/a	2
27.0700000000	n/a	13535	button press	n/a	n/a	5
31.9700000000	n/a	15985	cue	n/a	n/a	1
33.7760000000	n/a	16888	go	n/a	n/a	2
34.2540000000	n/a	17127	button press	n/a	n/a	5
39.1700000000	n/a	19585	cue	n/a	n/a	1
40.7800000000	n/a	20390	go	n/a	n/a	2
41.2780000000	n/a	20639	button press	n/a	n/a	5
46.6600000000	n/a	23330	cue	n/a	n/a	1
54.4600000000	n/a	27230	cue	n/a	n/a	1
56.6200000000	n/a	28310	no-go	n/a	n/a	4
63.1300000000	n/a	31565	cue	n/a	n/a	1
64.7600000000	n/a	32380	go	n/a	n/a	2
65.2140000000	n/a	32607	button press	n/a	n/a	5
71.6260000000	n/a	35813	cue	n/a	n/a	1
73.1560000000	n/a	36578	go	n/a	n/a	2
73.5980000000	n/a	36799	button press	n/a	n/a	5
78.8000000000	n/a	39400	cue	n/a	n/a	1
80.9360000000	n/a	40468	no-go	n/a	n/a	4
86.3800000000	n/a	43190	cue	n/a	n/a	1
94.7100000000	n/a	47355	cue	n/a	n/a	1
96.2400000000	n/a	48120	go	n/a	n/a	2
96.6380000000	n/a	48319	button press	n/a	n/a	5
101.4560000000	n/a	50728	cue	n/a	n/a	1
103.0160000000	n/a	51508	go	n/a	n/a	2
103.3900000000	n/a	51695	button press	n/a	n/a	5
110.8700000000	n/a	55435	cue	n/a	n/a	1
112.4260000000	n/a	56213	go	n/a	n/a	2
112.7500000000	n/a	56375	button press	n/a	n/a	5
117.8000000000	n/a	58900	cue	n/a	n/a	1
120.1500000000	n/a	60075	go	n/a	n/a	2
120.6540000000	n/a	60327	button press	n/a	n/a	5
128.4700000000	n/a	64235	cue	n/a	n/a	1
135.6800000000	n/a	67840	cue	n/a	n/a	1
137.4200000000	n/a	68710	go	n/a	n/a	2
138.0140000000	n/a	69007	button press	n/a	n/a	5
142.6860000000	n/a	71343	cue	n/a	n/a	1
144.4460000000	n/a	72223	go	n/a	n/a	2
144.8300000000	n/a	72415	button press	n/a	n/a	5
150.9660000000	n/a	75483	cue	n/a	n/a	1
152.7200000000	n/a	76360	no-go	n/a	n/a	4
159.2900000000	n/a	79645	cue	n/a	n/a	1
161.2260000000	n/a	80613	go	n/a	n/a	2
161.6620000000	n/a	80831	button press	n/a	n/a	5
166.6360000000	n/a	83318	cue	n/a	n/a	1
168.3400000000	n/a	84170	go	n/a	n/a	2
168.8460000000	n/a	84423	button press	n/a	n/a	5
174.2300000000	n/a	87115	cue	n/a	n/a	1
175.7600000000	n/a	87880	no-go	n/a	n/a	4
176.1120000000	n/a	88056	error of commission	n/a	n/a	6
176.9700000000	n/a	88485	error feedback tone	n/a	n/a	7
181.3360000000	n/a	90668	cue	n/a	n/a	1
183.0300000000	n/a	91515	go	n/a	n/a	2
183.5180000000	n/a	91759	button press	n/a	n/a	5
189.3460000000	n/a	94673	cue	n/a	n/a	1
197.9400000000	n/a	98970	cue	n/a	n/a	1
199.4960000000	n/a	99748	go	n/a	n/a	2
199.8700000000	n/a	99935	button press	n/a	n/a	5
205.3700000000	n/a	102685	cue	n/a	n/a	1
207.0660000000	n/a	103533	go	n/a	n/a	2
207.6460000000	n/a	103823	button press	n/a	n/a	5
