onset	duration	sample	trial_type	response_time	stim_file	value
5.6200000000	n/a	2810	task start	n/a	n/a	9
10.9980000000	n/a	5499	cue	n/a	n/a	1
18.4560000000	n/a	9228	cue	n/a	n/a	1
26.2760000000	n/a	13138	cue	n/a	n/a	1
35.1760000000	n/a	17588	cue	n/a	n/a	1
43.9000000000	n/a	21950	cue	n/a	n/a	1
50.9400000000	n/a	25470	cue	n/a	n/a	1
57.8860000000	n/a	28943	cue	n/a	n/a	1
66.0260000000	n/a	33013	cue	n/a	n/a	1
72.7760000000	n/a	36388	cue	n/a	n/a	1
81.0000000000	n/a	40500	cue	n/a	n/a	1
87.9500000000	n/a	43975	cue	n/a	n/a	1
96.6700000000	n/a	48335	cue	n/a	n/a	1
106.1860000000	n/a	53093	cue	n/a	n/a	1
115.4660000000	n/a	57733	cue	n/a	n/a	1
122.4400000000	n/a	61220	cue	n/a	n/a	1
129.9660000000	n/a	64983	cue	n/a	n/a	1
137.3360000000	n/a	68668	cue	n/a	n/a	1
144.3600000000	n/a	72180	cue	n/a	n/a	1
152.3500000000	n/a	76175	cue	n/a	n/a	1
159.6000000000	n/a	79800	cue	n/a	n/a	1
167.7700000000	n/a	83885	cue	n/a	n/a	1
175.8000000000	n/a	87900	cue	n/a	n/a	1
185.4760000000	n/a	92738	cue	n/a	n/a	1
195.5160000000	n/a	97758	cue	n/a	n/a	1
204.5100000000	n/a	102255	cue	n/a	n/a	1
211.6800000000	n/a	105840	cue	n/a	n/a	1
219.8960000000	n/a	109948	cue	n/a	n/a	1
227.2600000000	n/a	113630	cue	n/a	n/a	1
235.6500000000	n/a	117825	cue	n/a	n/a	1
242.9660000000	n/a	121483	cue	n/a	n/a	1
260.1420000000	n/a	130071	task end	n/a	n/a	10
