onset	duration	sample	trial_type	response_time	stim_file	value
4.8840000000	n/a	2442	task start	n/a	n/a	9
10.2140000000	n/a	5107	cue	n/a	n/a	1
12.1220000000	n/a	6061	go	n/a	n/a	2
12.4400000000	n/a	6220	button press	n/a	n/a	5
17.3980000000	n/a	8699	cue	n/a	n/a	1
18.9080000000	n/a	9454	go	n/a	n/a	2
20.1180000000	n/a	10059	error feedback tone	n/a	n/a	3
24.6480000000	n/a	12324	cue	n/a	n/a	1
26.6420000000	n/a	13321	no-go	n/a	n/a	4
33.0020000000	n/a	16501	cue	n/a	n/a	1
34.8280000000	n/a	17414	go	n/a	n/a	2
35.0780000000	n/a	17539	button press	n/a	n/a	5
41.0480000000	n/a	20524	cue	n/a	n/a	1
49.6520000000	n/a	24826	cue	n/a	n/a	1
51.9120000000	n/a	25956	go	n/a	n/a	2
52.1660000000	n/a	26083	button press	n/a	n/a	5
57.3120000000	n/a	28656	cue	n/a	n/a	1
59.1380000000	n/a	29569	go	n/a	n/a	2
59.7980000000	n/a	29899	button press	n/a	n/a	5
64.5420000000	n/a	32271	cue	n/a	n/a	1
66.8280000000	n/a	33414	go	n/a	n/a	2
67.3980000000	n/a	33699	button press	n/a	n/a	5
72.1020000000	n/a	36051	cue	n/a	n/a	1
73.6420000000	n/a	36821	go	n/a	n/a	2
74.1340000000	n/a	37067	button press	n/a	n/a	5
79.5080000000	n/a	39754	cue	n/a	n/a	1
82.1620000000	n/a	41081	no-go	n/a	n/a	4
89.5520000000	n/a	44776	cue	n/a	n/a	1
91.2620000000	n/a	45631	go	n/a	n/a	2
91.5420000000	n/a	45771	button press	n/a	n/a	5
97.2180000000	n/a	48609	cue	n/a	n/a	1
105.1120000000	n/a	52556	cue	n/a	n/a	1
106.6820000000	n/a	53341	go	n/a	n/a	2
106.9660000000	n/a	53483	button press	n/a	n/a	5
112.3820000000	n/a	56191	cue	n/a	n/a	1
114.2220000000	n/a	57111	go	n/a	n/a	2
114.6140000000	n/a	57307	button press	n/a	n/a	5
119.9180000000	n/a	59959	cue	n/a	n/a	1
121.4620000000	n/a	60731	go	n/a	n/a	2
121.7820000000	n/a	60891	button press	n/a	n/a	5
129.2680000000	n/a	64634	cue	n/a	n/a	1
136.1020000000	n/a	68051	cue	n/a	n/a	1
137.6620000000	n/a	68831	go	n/a	n/a	2
137.9580000000	n/a	68979	button press	n/a	n/a	5
143.9820000000	n/a	71991	cue	n/a	n/a	1
145.7720000000	n/a	72886	no-go	n/a	n/a	4
152.1320000000	n/a	76066	cue	n/a	n/a	1
154.2820000000	n/a	77141	go	n/a	n/a	2
154.5180000000	n/a	77259	button press	n/a	n/a	5
160.0420000000	n/a	80021	cue	n/a	n/a	1
161.8280000000	n/a	80914	go	n/a	n/a	2
162.1340000000	n/a	81067	button press	n/a	n/a	5
167.3020000000	n/a	83651	cue	n/a	n/a	1
168.9320000000	n/a	84466	no-go	n/a	n/a	4
175.1780000000	n/a	87589	cue	n/a	n/a	1
182.4780000000	n/a	91239	cue	n/a	n/a	1
184.0620000000	n/a	92031	go	n/a	n/a	2
184.3580000000	n/a	92179	button press	n/a	n/a	5
189.5480000000	n/a	94774	cue	n/a	n/a	1
191.1980000000	n/a	95599	go	n/a	n/a	2
191.4620000000	n/a	95731	button press	n/a	n/a	5
197.1120000000	n/a	98556	cue	n/a	n/a	1
199.1080000000	n/a	99554	go	n/a	n/a	2
199.4140000000	n/a	99707	button press	n/a	n/a	5
206.1680000000	n/a	103084	cue	n/a	n/a	1
207.7720000000	n/a	103886	go	n/a	n/a	2
208.0860000000	n/a	104043	button press	n/a	n/a	5
213.2420000000	n/a	106621	cue	n/a	n/a	1
214.8380000000	n/a	107419	go	n/a	n/a	2
215.3020000000	n/a	107651	button press	n/a	n/a	5
220.5680000000	n/a	110284	cue	n/a	n/a	1
227.5520000000	n/a	113776	cue	n/a	n/a	1
229.4920000000	n/a	114746	no-go	n/a	n/a	4
236.1980000000	n/a	118099	cue	n/a	n/a	1
238.0480000000	n/a	119024	go	n/a	n/a	2
238.2940000000	n/a	119147	button press	n/a	n/a	5
244.1220000000	n/a	122061	cue	n/a	n/a	1
245.6880000000	n/a	122844	go	n/a	n/a	2
245.8940000000	n/a	122947	button press	n/a	n/a	5
252.1120000000	n/a	126056	cue	n/a	n/a	1
253.6620000000	n/a	126831	go	n/a	n/a	2
253.9420000000	n/a	126971	button press	n/a	n/a	5
260.3920000000	n/a	130196	cue	n/a	n/a	1
262.2420000000	n/a	131121	go	n/a	n/a	2
262.5340000000	n/a	131267	button press	n/a	n/a	5
268.8420000000	n/a	134421	cue	n/a	n/a	1
270.5620000000	n/a	135281	go	n/a	n/a	2
271.0780000000	n/a	135539	button press	n/a	n/a	5
276.7820000000	n/a	138391	cue	n/a	n/a	1
278.2980000000	n/a	139149	no-go	n/a	n/a	4
283.8780000000	n/a	141939	cue	n/a	n/a	1
290.8380000000	n/a	145419	cue	n/a	n/a	1
292.6220000000	n/a	146311	go	n/a	n/a	2
292.9980000000	n/a	146499	button press	n/a	n/a	5
298.4920000000	n/a	149246	cue	n/a	n/a	1
300.0820000000	n/a	150041	go	n/a	n/a	2
300.3580000000	n/a	150179	button press	n/a	n/a	5
305.7520000000	n/a	152876	cue	n/a	n/a	1
307.3680000000	n/a	153684	no-go	n/a	n/a	4
314.6420000000	n/a	157321	cue	n/a	n/a	1
316.2120000000	n/a	158106	go	n/a	n/a	2
316.4860000000	n/a	158243	button press	n/a	n/a	5
321.4480000000	n/a	160724	cue	n/a	n/a	1
323.2780000000	n/a	161639	go	n/a	n/a	2
323.6700000000	n/a	161835	button press	n/a	n/a	5
331.4520000000	n/a	165726	cue	n/a	n/a	1
339.3380000000	n/a	169669	cue	n/a	n/a	1
340.9980000000	n/a	170499	go	n/a	n/a	2
341.3660000000	n/a	170683	button press	n/a	n/a	5
346.9580000000	n/a	173479	cue	n/a	n/a	1
348.6240000000	n/a	174312	go	n/a	n/a	2
349.1580000000	n/a	174579	button press	n/a	n/a	5
354.2520000000	n/a	177126	cue	n/a	n/a	1
355.8520000000	n/a	177926	go	n/a	n/a	2
356.1660000000	n/a	178083	button press	n/a	n/a	5
361.4640000000	n/a	180732	cue	n/a	n/a	1
363.0640000000	n/a	181532	no-go	n/a	n/a	4
370.3140000000	n/a	185157	cue	n/a	n/a	1
371.9080000000	n/a	185954	go	n/a	n/a	2
372.2620000000	n/a	186131	button press	n/a	n/a	5
377.3040000000	n/a	188652	cue	n/a	n/a	1
384.9340000000	n/a	192467	cue	n/a	n/a	1
386.6740000000	n/a	193337	go	n/a	n/a	2
387.1580000000	n/a	193579	button press	n/a	n/a	5
392.1240000000	n/a	196062	cue	n/a	n/a	1
393.7380000000	n/a	196869	go	n/a	n/a	2
394.0860000000	n/a	197043	button press	n/a	n/a	5
399.5740000000	n/a	199787	cue	n/a	n/a	1
407.1840000000	n/a	203592	cue	n/a	n/a	1
409.0140000000	n/a	204507	go	n/a	n/a	2
409.2860000000	n/a	204643	button press	n/a	n/a	5
415.2640000000	n/a	207632	cue	n/a	n/a	1
416.7880000000	n/a	208394	no-go	n/a	n/a	4
422.5480000000	n/a	211274	cue	n/a	n/a	1
424.1240000000	n/a	212062	go	n/a	n/a	2
424.4060000000	n/a	212203	button press	n/a	n/a	5
429.6280000000	n/a	214814	cue	n/a	n/a	1
431.3140000000	n/a	215657	go	n/a	n/a	2
431.7340000000	n/a	215867	button press	n/a	n/a	5
436.8040000000	n/a	218402	cue	n/a	n/a	1
438.3840000000	n/a	219192	go	n/a	n/a	2
438.8220000000	n/a	219411	button press	n/a	n/a	5
443.9880000000	n/a	221994	cue	n/a	n/a	1
445.7080000000	n/a	222854	no-go	n/a	n/a	4
446.2800000000	n/a	223140	error of commission	n/a	n/a	6
446.9180000000	n/a	223459	error feedback tone	n/a	n/a	7
452.4240000000	n/a	226212	cue	n/a	n/a	1
454.1680000000	n/a	227084	go	n/a	n/a	2
454.8540000000	n/a	227427	button press	n/a	n/a	5
459.5140000000	n/a	229757	cue	n/a	n/a	1
467.1880000000	n/a	233594	cue	n/a	n/a	1
468.8140000000	n/a	234407	go	n/a	n/a	2
469.1420000000	n/a	234571	button press	n/a	n/a	5
484.7060000000	n/a	242353	task end	n/a	n/a	10
