onset	duration	sample	trial_type	response_time	stim_file	value
6.5560000000	n/a	3278	task start	n/a	n/a	9
11.8760000000	n/a	5938	cue	n/a	n/a	1
13.9000000000	n/a	6950	go	n/a	n/a	2
14.2240000000	n/a	7112	button press	n/a	n/a	5
19.9400000000	n/a	9970	cue	n/a	n/a	1
21.7800000000	n/a	10890	go	n/a	n/a	2
22.1240000000	n/a	11062	button press	n/a	n/a	5
31.5600000000	n/a	15780	cue	n/a	n/a	1
38.8760000000	n/a	19438	cue	n/a	n/a	1
40.5560000000	n/a	20278	go	n/a	n/a	2
40.8760000000	n/a	20438	button press	n/a	n/a	5
47.7000000000	n/a	23850	cue	n/a	n/a	1
49.3060000000	n/a	24653	go	n/a	n/a	2
49.5320000000	n/a	24766	button press	n/a	n/a	5
57.3360000000	n/a	28668	cue	n/a	n/a	1
58.9060000000	n/a	29453	go	n/a	n/a	2
59.1640000000	n/a	29582	button press	n/a	n/a	5
67.3860000000	n/a	33693	cue	n/a	n/a	1
69.9100000000	n/a	34955	go	n/a	n/a	2
70.3480000000	n/a	35174	button press	n/a	n/a	5
75.7260000000	n/a	37863	cue	n/a	n/a	1
77.4300000000	n/a	38715	go	n/a	n/a	2
77.6760000000	n/a	38838	button press	n/a	n/a	5
85.9200000000	n/a	42960	cue	n/a	n/a	1
87.5100000000	n/a	43755	go	n/a	n/a	2
87.7400000000	n/a	43870	button press	n/a	n/a	5
95.8760000000	n/a	47938	cue	n/a	n/a	1
103.3800000000	n/a	51690	cue	n/a	n/a	1
105.3360000000	n/a	52668	go	n/a	n/a	2
105.7080000000	n/a	52854	button press	n/a	n/a	5
114.9100000000	n/a	57455	cue	n/a	n/a	1
116.4560000000	n/a	58228	go	n/a	n/a	2
116.7320000000	n/a	58366	button press	n/a	n/a	5
122.2500000000	n/a	61125	cue	n/a	n/a	1
123.9300000000	n/a	61965	go	n/a	n/a	2
124.2040000000	n/a	62102	button press	n/a	n/a	5
129.6700000000	n/a	64835	cue	n/a	n/a	1
131.7660000000	n/a	65883	go	n/a	n/a	2
132.1080000000	n/a	66054	button press	n/a	n/a	5
137.3560000000	n/a	68678	cue	n/a	n/a	1
138.8700000000	n/a	69435	go	n/a	n/a	2
139.1320000000	n/a	69566	button press	n/a	n/a	5
144.1060000000	n/a	72053	cue	n/a	n/a	1
151.3760000000	n/a	75688	cue	n/a	n/a	1
153.2260000000	n/a	76613	go	n/a	n/a	2
153.5000000000	n/a	76750	button press	n/a	n/a	5
160.1760000000	n/a	80088	cue	n/a	n/a	1
