onset	duration	sample	trial_type	response_time	stim_file	value
12.2020000000	n/a	6101	cue	n/a	n/a	1
22.0800000000	n/a	11040	cue	n/a	n/a	1
29.6300000000	n/a	14815	cue	n/a	n/a	1
36.9500000000	n/a	18475	cue	n/a	n/a	1
44.5860000000	n/a	22293	cue	n/a	n/a	1
52.1100000000	n/a	26055	cue	n/a	n/a	1
60.6800000000	n/a	30340	cue	n/a	n/a	1
68.1960000000	n/a	34098	cue	n/a	n/a	1
75.7400000000	n/a	37870	cue	n/a	n/a	1
83.3500000000	n/a	41675	cue	n/a	n/a	1
90.1160000000	n/a	45058	cue	n/a	n/a	1
97.5760000000	n/a	48788	cue	n/a	n/a	1
105.5960000000	n/a	52798	cue	n/a	n/a	1
112.6700000000	n/a	56335	cue	n/a	n/a	1
120.6800000000	n/a	60340	cue	n/a	n/a	1
130.5960000000	n/a	65298	cue	n/a	n/a	1
138.2600000000	n/a	69130	cue	n/a	n/a	1
146.2360000000	n/a	73118	cue	n/a	n/a	1
158.0400000000	n/a	79020	cue	n/a	n/a	1
165.0220000000	n/a	82511	cue	n/a	n/a	1
173.3460000000	n/a	86673	cue	n/a	n/a	1
180.3160000000	n/a	90158	cue	n/a	n/a	1
187.3820000000	n/a	93691	cue	n/a	n/a	1
194.7760000000	n/a	97388	cue	n/a	n/a	1
201.9020000000	n/a	100951	cue	n/a	n/a	1
209.0060000000	n/a	104503	cue	n/a	n/a	1
218.1300000000	n/a	109065	cue	n/a	n/a	1
225.6120000000	n/a	112806	cue	n/a	n/a	1
233.1760000000	n/a	116588	cue	n/a	n/a	1
240.9320000000	n/a	120466	cue	n/a	n/a	1
260.3680000000	n/a	130184	task end	n/a	n/a	10
