onset	duration	sample	trial_type	response_time	stim_file	value
2.6620000000	n/a	1331	task start	n/a	n/a	9
8.0860000000	n/a	4043	cue	n/a	n/a	1
9.7020000000	n/a	4851	go	n/a	n/a	2
10.0420000000	n/a	5021	button press	n/a	n/a	5
16.6840000000	n/a	8342	cue	n/a	n/a	1
18.2240000000	n/a	9112	go	n/a	n/a	2
18.5340000000	n/a	9267	button press	n/a	n/a	5
23.9140000000	n/a	11957	cue	n/a	n/a	1
31.6040000000	n/a	15802	cue	n/a	n/a	1
33.5380000000	n/a	16769	go	n/a	n/a	2
33.8940000000	n/a	16947	button press	n/a	n/a	5
41.0380000000	n/a	20519	cue	n/a	n/a	1
42.6680000000	n/a	21334	no-go	n/a	n/a	4
47.8840000000	n/a	23942	cue	n/a	n/a	1
49.7080000000	n/a	24854	go	n/a	n/a	2
50.2620000000	n/a	25131	button press	n/a	n/a	5
55.2340000000	n/a	27617	cue	n/a	n/a	1
57.1140000000	n/a	28557	go	n/a	n/a	2
57.5100000000	n/a	28755	button press	n/a	n/a	5
65.9080000000	n/a	32954	cue	n/a	n/a	1
67.4740000000	n/a	33737	go	n/a	n/a	2
67.9900000000	n/a	33995	button press	n/a	n/a	5
73.5040000000	n/a	36752	cue	n/a	n/a	1
75.0880000000	n/a	37544	go	n/a	n/a	2
75.4620000000	n/a	37731	button press	n/a	n/a	5
80.6440000000	n/a	40322	cue	n/a	n/a	1
82.6080000000	n/a	41304	no-go	n/a	n/a	4
88.3140000000	n/a	44157	cue	n/a	n/a	1
95.7840000000	n/a	47892	cue	n/a	n/a	1
97.3640000000	n/a	48682	go	n/a	n/a	2
97.7180000000	n/a	48859	button press	n/a	n/a	5
106.7780000000	n/a	53389	cue	n/a	n/a	1
108.3440000000	n/a	54172	go	n/a	n/a	2
108.7440000000	n/a	54372	button press	n/a	n/a	5
115.4780000000	n/a	57739	cue	n/a	n/a	1
117.1740000000	n/a	58587	go	n/a	n/a	2
117.5420000000	n/a	58771	button press	n/a	n/a	5
125.0380000000	n/a	62519	cue	n/a	n/a	1
