onset	duration	sample	trial_type	response_time	stim_file	value
10.8760000000	n/a	5438	task start	n/a	n/a	9
16.2080000000	n/a	8104	cue	n/a	n/a	1
17.8500000000	n/a	8925	go	n/a	n/a	2
18.3180000000	n/a	9159	button press	n/a	n/a	5
24.1120000000	n/a	12056	cue	n/a	n/a	1
25.6720000000	n/a	12836	go	n/a	n/a	2
26.0920000000	n/a	13046	button press	n/a	n/a	5
32.3620000000	n/a	16181	cue	n/a	n/a	1
39.9520000000	n/a	19976	cue	n/a	n/a	1
41.7520000000	n/a	20876	go	n/a	n/a	2
42.3800000000	n/a	21190	button press	n/a	n/a	5
49.8520000000	n/a	24926	cue	n/a	n/a	1
51.7120000000	n/a	25856	go	n/a	n/a	2
52.2520000000	n/a	26126	button press	n/a	n/a	5
57.0060000000	n/a	28503	cue	n/a	n/a	1
58.5260000000	n/a	29263	no-go	n/a	n/a	4
64.1060000000	n/a	32053	cue	n/a	n/a	1
65.6360000000	n/a	32818	go	n/a	n/a	2
66.1400000000	n/a	33070	button press	n/a	n/a	5
71.6060000000	n/a	35803	cue	n/a	n/a	1
73.2060000000	n/a	36603	go	n/a	n/a	2
73.8680000000	n/a	36934	button press	n/a	n/a	5
79.9020000000	n/a	39951	cue	n/a	n/a	1
81.7760000000	n/a	40888	go	n/a	n/a	2
82.1080000000	n/a	41054	button press	n/a	n/a	5
87.1120000000	n/a	43556	cue	n/a	n/a	1
96.8420000000	n/a	48421	cue	n/a	n/a	1
98.5060000000	n/a	49253	no-go	n/a	n/a	4
105.4360000000	n/a	52718	cue	n/a	n/a	1
107.3720000000	n/a	53686	go	n/a	n/a	2
108.0120000000	n/a	54006	button press	n/a	n/a	5
112.9420000000	n/a	56471	cue	n/a	n/a	1
114.5360000000	n/a	57268	go	n/a	n/a	2
114.9880000000	n/a	57494	button press	n/a	n/a	5
120.4260000000	n/a	60213	cue	n/a	n/a	1
121.9960000000	n/a	60998	go	n/a	n/a	2
122.6200000000	n/a	61310	button press	n/a	n/a	5
129.6360000000	n/a	64818	cue	n/a	n/a	1
131.2260000000	n/a	65613	go	n/a	n/a	2
131.6920000000	n/a	65846	button press	n/a	n/a	5
137.6860000000	n/a	68843	cue	n/a	n/a	1
139.4120000000	n/a	69706	go	n/a	n/a	2
139.7720000000	n/a	69886	button press	n/a	n/a	5
144.7120000000	n/a	72356	cue	n/a	n/a	1
146.9120000000	n/a	73456	no-go	n/a	n/a	4
152.6160000000	n/a	76308	cue	n/a	n/a	1
160.3820000000	n/a	80191	cue	n/a	n/a	1
162.0660000000	n/a	81033	go	n/a	n/a	2
162.5560000000	n/a	81278	button press	n/a	n/a	5
167.4860000000	n/a	83743	cue	n/a	n/a	1
169.3220000000	n/a	84661	go	n/a	n/a	2
169.7080000000	n/a	84854	button press	n/a	n/a	5
174.9520000000	n/a	87476	cue	n/a	n/a	1
176.6360000000	n/a	88318	go	n/a	n/a	2
177.1160000000	n/a	88558	button press	n/a	n/a	5
182.4920000000	n/a	91246	cue	n/a	n/a	1
184.0860000000	n/a	92043	no-go	n/a	n/a	4
189.9460000000	n/a	94973	cue	n/a	n/a	1
