onset	duration	sample	trial_type	response_time	stim_file	value
2.3000000000	n/a	1150	task start	n/a	n/a	9
7.6460000000	n/a	3823	cue	n/a	n/a	1
14.6020000000	n/a	7301	cue	n/a	n/a	1
25.2520000000	n/a	12626	cue	n/a	n/a	1
32.2420000000	n/a	16121	cue	n/a	n/a	1
39.7320000000	n/a	19866	cue	n/a	n/a	1
47.5520000000	n/a	23776	cue	n/a	n/a	1
54.4960000000	n/a	27248	cue	n/a	n/a	1
62.0360000000	n/a	31018	cue	n/a	n/a	1
69.9360000000	n/a	34968	cue	n/a	n/a	1
78.4860000000	n/a	39243	cue	n/a	n/a	1
85.4820000000	n/a	42741	cue	n/a	n/a	1
92.4720000000	n/a	46236	cue	n/a	n/a	1
100.6420000000	n/a	50321	cue	n/a	n/a	1
107.6320000000	n/a	53816	cue	n/a	n/a	1
114.9720000000	n/a	57486	cue	n/a	n/a	1
122.7420000000	n/a	61371	cue	n/a	n/a	1
131.0420000000	n/a	65521	cue	n/a	n/a	1
138.3120000000	n/a	69156	cue	n/a	n/a	1
145.8520000000	n/a	72926	cue	n/a	n/a	1
153.1680000000	n/a	76584	cue	n/a	n/a	1
160.1120000000	n/a	80056	cue	n/a	n/a	1
167.9320000000	n/a	83966	cue	n/a	n/a	1
174.7820000000	n/a	87391	cue	n/a	n/a	1
183.8420000000	n/a	91921	cue	n/a	n/a	1
190.9120000000	n/a	95456	cue	n/a	n/a	1
199.6820000000	n/a	99841	cue	n/a	n/a	1
208.6280000000	n/a	104314	cue	n/a	n/a	1
217.1320000000	n/a	108566	cue	n/a	n/a	1
224.7780000000	n/a	112389	cue	n/a	n/a	1
232.2820000000	n/a	116141	cue	n/a	n/a	1
249.6140000000	n/a	124807	task end	n/a	n/a	10
