onset	duration	sample	trial_type	response_time	stim_file	value
5.9800000000	n/a	2990	task start	n/a	n/a	9
11.3460000000	n/a	5673	cue	n/a	n/a	1
13.3980000000	n/a	6699	go	n/a	n/a	2
13.7620000000	n/a	6881	button press	n/a	n/a	5
19.1940000000	n/a	9597	cue	n/a	n/a	1
20.7440000000	n/a	10372	go	n/a	n/a	2
21.0720000000	n/a	10536	button press	n/a	n/a	5
26.0440000000	n/a	13022	cue	n/a	n/a	1
27.7880000000	n/a	13894	go	n/a	n/a	2
28.1120000000	n/a	14056	button press	n/a	n/a	5
33.6240000000	n/a	16812	cue	n/a	n/a	1
35.6640000000	n/a	17832	go	n/a	n/a	2
36.0640000000	n/a	18032	button press	n/a	n/a	5
41.6880000000	n/a	20844	cue	n/a	n/a	1
50.1940000000	n/a	25097	cue	n/a	n/a	1
51.8540000000	n/a	25927	go	n/a	n/a	2
52.1920000000	n/a	26096	button press	n/a	n/a	5
58.0180000000	n/a	29009	cue	n/a	n/a	1
59.7440000000	n/a	29872	go	n/a	n/a	2
60.0320000000	n/a	30016	button press	n/a	n/a	5
66.7780000000	n/a	33389	cue	n/a	n/a	1
68.3540000000	n/a	34177	go	n/a	n/a	2
68.6720000000	n/a	34336	button press	n/a	n/a	5
73.6740000000	n/a	36837	cue	n/a	n/a	1
75.2980000000	n/a	37649	go	n/a	n/a	2
75.6000000000	n/a	37800	button press	n/a	n/a	5
82.1380000000	n/a	41069	cue	n/a	n/a	1
83.7240000000	n/a	41862	go	n/a	n/a	2
84.0640000000	n/a	42032	button press	n/a	n/a	5
89.1980000000	n/a	44599	cue	n/a	n/a	1
90.9640000000	n/a	45482	go	n/a	n/a	2
91.2800000000	n/a	45640	button press	n/a	n/a	5
97.0480000000	n/a	48524	cue	n/a	n/a	1
112.3940000000	n/a	56197	cue	n/a	n/a	1
114.0380000000	n/a	57019	go	n/a	n/a	2
114.4000000000	n/a	57200	button press	n/a	n/a	5
119.6080000000	n/a	59804	cue	n/a	n/a	1
121.4380000000	n/a	60719	go	n/a	n/a	2
121.8080000000	n/a	60904	button press	n/a	n/a	5
126.9240000000	n/a	63462	cue	n/a	n/a	1
128.4340000000	n/a	64217	go	n/a	n/a	2
128.7360000000	n/a	64368	button press	n/a	n/a	5
135.2780000000	n/a	67639	cue	n/a	n/a	1
137.0480000000	n/a	68524	go	n/a	n/a	2
137.5680000000	n/a	68784	button press	n/a	n/a	5
142.3480000000	n/a	71174	cue	n/a	n/a	1
143.9640000000	n/a	71982	go	n/a	n/a	2
144.2560000000	n/a	72128	button press	n/a	n/a	5
149.2640000000	n/a	74632	cue	n/a	n/a	1
