onset	duration	sample	trial_type	response_time	stim_file	value
10.4800000000	n/a	5240	task start	n/a	n/a	9
15.8300000000	n/a	7915	cue	n/a	n/a	1
17.4180000000	n/a	8709	go	n/a	n/a	2
17.7220000000	n/a	8861	button press	n/a	n/a	5
23.4540000000	n/a	11727	cue	n/a	n/a	1
25.2980000000	n/a	12649	go	n/a	n/a	2
25.5920000000	n/a	12796	button press	n/a	n/a	5
32.0940000000	n/a	16047	cue	n/a	n/a	1
40.6240000000	n/a	20312	cue	n/a	n/a	1
42.1880000000	n/a	21094	go	n/a	n/a	2
42.6640000000	n/a	21332	button press	n/a	n/a	5
48.6340000000	n/a	24317	cue	n/a	n/a	1
50.1980000000	n/a	25099	go	n/a	n/a	2
50.6320000000	n/a	25316	button press	n/a	n/a	5
57.9480000000	n/a	28974	cue	n/a	n/a	1
59.8480000000	n/a	29924	no-go	n/a	n/a	4
65.1240000000	n/a	32562	cue	n/a	n/a	1
66.6780000000	n/a	33339	go	n/a	n/a	2
66.9680000000	n/a	33484	button press	n/a	n/a	5
73.2140000000	n/a	36607	cue	n/a	n/a	1
74.8780000000	n/a	37439	go	n/a	n/a	2
75.1760000000	n/a	37588	button press	n/a	n/a	5
83.1880000000	n/a	41594	cue	n/a	n/a	1
85.2380000000	n/a	42619	go	n/a	n/a	2
85.5120000000	n/a	42756	button press	n/a	n/a	5
92.8740000000	n/a	46437	cue	n/a	n/a	1
94.3980000000	n/a	47199	no-go	n/a	n/a	4
100.5880000000	n/a	50294	cue	n/a	n/a	1
109.0580000000	n/a	54529	cue	n/a	n/a	1
110.6380000000	n/a	55319	go	n/a	n/a	2
111.0480000000	n/a	55524	button press	n/a	n/a	5
116.3780000000	n/a	58189	cue	n/a	n/a	1
118.1180000000	n/a	59059	go	n/a	n/a	2
118.4720000000	n/a	59236	button press	n/a	n/a	5
125.0840000000	n/a	62542	cue	n/a	n/a	1
126.7880000000	n/a	63394	go	n/a	n/a	2
127.1120000000	n/a	63556	button press	n/a	n/a	5
132.2240000000	n/a	66112	cue	n/a	n/a	1
139.7540000000	n/a	69877	cue	n/a	n/a	1
141.5880000000	n/a	70794	go	n/a	n/a	2
141.8640000000	n/a	70932	button press	n/a	n/a	5
147.2440000000	n/a	73622	cue	n/a	n/a	1
148.8980000000	n/a	74449	go	n/a	n/a	2
149.2080000000	n/a	74604	button press	n/a	n/a	5
156.6640000000	n/a	78332	cue	n/a	n/a	1
158.3840000000	n/a	79192	no-go	n/a	n/a	4
164.4480000000	n/a	82224	cue	n/a	n/a	1
