onset	duration	sample	trial_type	response_time	stim_file	value
11.1840000000	n/a	5592	cue	n/a	n/a	1
19.1600000000	n/a	9580	cue	n/a	n/a	1
27.7740000000	n/a	13887	cue	n/a	n/a	1
34.9400000000	n/a	17470	cue	n/a	n/a	1
44.4240000000	n/a	22212	cue	n/a	n/a	1
54.2100000000	n/a	27105	cue	n/a	n/a	1
63.1260000000	n/a	31563	cue	n/a	n/a	1
70.8360000000	n/a	35418	cue	n/a	n/a	1
78.2460000000	n/a	39123	cue	n/a	n/a	1
85.7260000000	n/a	42863	cue	n/a	n/a	1
93.9160000000	n/a	46958	cue	n/a	n/a	1
102.6160000000	n/a	51308	cue	n/a	n/a	1
112.5060000000	n/a	56253	cue	n/a	n/a	1
120.5000000000	n/a	60250	cue	n/a	n/a	1
127.3500000000	n/a	63675	cue	n/a	n/a	1
134.6960000000	n/a	67348	cue	n/a	n/a	1
144.3300000000	n/a	72165	cue	n/a	n/a	1
152.6560000000	n/a	76328	cue	n/a	n/a	1
162.9460000000	n/a	81473	cue	n/a	n/a	1
172.2460000000	n/a	86123	cue	n/a	n/a	1
179.1400000000	n/a	89570	cue	n/a	n/a	1
186.4900000000	n/a	93245	cue	n/a	n/a	1
194.5300000000	n/a	97265	cue	n/a	n/a	1
203.0600000000	n/a	101530	cue	n/a	n/a	1
210.3300000000	n/a	105165	cue	n/a	n/a	1
218.1000000000	n/a	109050	cue	n/a	n/a	1
224.8900000000	n/a	112445	cue	n/a	n/a	1
232.6760000000	n/a	116338	cue	n/a	n/a	1
242.4700000000	n/a	121235	cue	n/a	n/a	1
250.1160000000	n/a	125058	cue	n/a	n/a	1
268.7960000000	n/a	134398	task end	n/a	n/a	10
