onset	duration	sample	trial_type	response_time	stim_file	value
3.0260000000	n/a	1513	task start	n/a	n/a	9
8.3440000000	n/a	4172	cue	n/a	n/a	1
9.9180000000	n/a	4959	go	n/a	n/a	2
10.3200000000	n/a	5160	button press	n/a	n/a	5
15.9780000000	n/a	7989	cue	n/a	n/a	1
17.6180000000	n/a	8809	go	n/a	n/a	2
17.9820000000	n/a	8991	button press	n/a	n/a	5
23.0480000000	n/a	11524	cue	n/a	n/a	1
24.8420000000	n/a	12421	go	n/a	n/a	2
25.3260000000	n/a	12663	button press	n/a	n/a	5
30.2020000000	n/a	15101	cue	n/a	n/a	1
31.8480000000	n/a	15924	go	n/a	n/a	2
32.3020000000	n/a	16151	button press	n/a	n/a	5
39.0180000000	n/a	19509	cue	n/a	n/a	1
40.6780000000	n/a	20339	go	n/a	n/a	2
41.0860000000	n/a	20543	button press	n/a	n/a	5
46.0820000000	n/a	23041	cue	n/a	n/a	1
54.0420000000	n/a	27021	cue	n/a	n/a	1
55.6780000000	n/a	27839	go	n/a	n/a	2
56.1740000000	n/a	28087	button press	n/a	n/a	5
64.0120000000	n/a	32006	cue	n/a	n/a	1
65.7720000000	n/a	32886	go	n/a	n/a	2
66.2060000000	n/a	33103	button press	n/a	n/a	5
71.6320000000	n/a	35816	cue	n/a	n/a	1
79.0220000000	n/a	39511	cue	n/a	n/a	1
80.5680000000	n/a	40284	go	n/a	n/a	2
81.0380000000	n/a	40519	button press	n/a	n/a	5
86.5020000000	n/a	43251	cue	n/a	n/a	1
88.8420000000	n/a	44421	go	n/a	n/a	2
89.3100000000	n/a	44655	button press	n/a	n/a	5
96.0780000000	n/a	48039	cue	n/a	n/a	1
97.7380000000	n/a	48869	go	n/a	n/a	2
98.1100000000	n/a	49055	button press	n/a	n/a	5
103.0920000000	n/a	51546	cue	n/a	n/a	1
104.7980000000	n/a	52399	go	n/a	n/a	2
105.1500000000	n/a	52575	button press	n/a	n/a	5
110.1320000000	n/a	55066	cue	n/a	n/a	1
111.9720000000	n/a	55986	go	n/a	n/a	2
112.3340000000	n/a	56167	button press	n/a	n/a	5
118.2380000000	n/a	59119	cue	n/a	n/a	1
125.9480000000	n/a	62974	cue	n/a	n/a	1
127.6280000000	n/a	63814	go	n/a	n/a	2
128.0300000000	n/a	64015	button press	n/a	n/a	5
133.1320000000	n/a	66566	cue	n/a	n/a	1
134.8920000000	n/a	67446	go	n/a	n/a	2
135.3900000000	n/a	67695	button press	n/a	n/a	5
140.4080000000	n/a	70204	cue	n/a	n/a	1
142.0480000000	n/a	71024	go	n/a	n/a	2
142.4460000000	n/a	71223	button press	n/a	n/a	5
149.7240000000	n/a	74862	cue	n/a	n/a	1
151.3720000000	n/a	75686	go	n/a	n/a	2
151.7100000000	n/a	75855	button press	n/a	n/a	5
158.5180000000	n/a	79259	cue	n/a	n/a	1
160.0620000000	n/a	80031	go	n/a	n/a	2
160.3980000000	n/a	80199	button press	n/a	n/a	5
166.8780000000	n/a	83439	cue	n/a	n/a	1
173.9680000000	n/a	86984	cue	n/a	n/a	1
175.5980000000	n/a	87799	go	n/a	n/a	2
176.0300000000	n/a	88015	button press	n/a	n/a	5
181.0780000000	n/a	90539	cue	n/a	n/a	1
182.9780000000	n/a	91489	go	n/a	n/a	2
183.3420000000	n/a	91671	button press	n/a	n/a	5
