onset	duration	sample	trial_type	response_time	stim_file	value
12.3460000000	n/a	6173	cue	n/a	n/a	1
20.3160000000	n/a	10158	cue	n/a	n/a	1
28.8360000000	n/a	14418	cue	n/a	n/a	1
36.6820000000	n/a	18341	cue	n/a	n/a	1
44.3860000000	n/a	22193	cue	n/a	n/a	1
51.5520000000	n/a	25776	cue	n/a	n/a	1
58.7020000000	n/a	29351	cue	n/a	n/a	1
65.5820000000	n/a	32791	cue	n/a	n/a	1
72.6420000000	n/a	36321	cue	n/a	n/a	1
82.2460000000	n/a	41123	cue	n/a	n/a	1
90.6520000000	n/a	45326	cue	n/a	n/a	1
97.9560000000	n/a	48978	cue	n/a	n/a	1
106.5860000000	n/a	53293	cue	n/a	n/a	1
113.5920000000	n/a	56796	cue	n/a	n/a	1
121.4520000000	n/a	60726	cue	n/a	n/a	1
129.0080000000	n/a	64504	cue	n/a	n/a	1
136.2880000000	n/a	68144	cue	n/a	n/a	1
143.6520000000	n/a	71826	cue	n/a	n/a	1
151.3680000000	n/a	75684	cue	n/a	n/a	1
159.9480000000	n/a	79974	cue	n/a	n/a	1
167.0480000000	n/a	83524	cue	n/a	n/a	1
175.0880000000	n/a	87544	cue	n/a	n/a	1
183.1980000000	n/a	91599	cue	n/a	n/a	1
190.5420000000	n/a	95271	cue	n/a	n/a	1
198.3920000000	n/a	99196	cue	n/a	n/a	1
205.4120000000	n/a	102706	cue	n/a	n/a	1
212.6680000000	n/a	106334	cue	n/a	n/a	1
219.9880000000	n/a	109994	cue	n/a	n/a	1
227.0620000000	n/a	113531	cue	n/a	n/a	1
234.2580000000	n/a	117129	cue	n/a	n/a	1
252.6220000000	n/a	126311	task end	n/a	n/a	10
