onset	duration	sample	trial_type	response_time	stim_file	value
6.2460000000	n/a	3123	task start	n/a	n/a	9
11.6040000000	n/a	5802	cue	n/a	n/a	1
13.2140000000	n/a	6607	go	n/a	n/a	2
13.7120000000	n/a	6856	button press	n/a	n/a	5
20.3600000000	n/a	10180	cue	n/a	n/a	1
21.8800000000	n/a	10940	go	n/a	n/a	2
22.1260000000	n/a	11063	button press	n/a	n/a	5
31.1300000000	n/a	15565	cue	n/a	n/a	1
32.8300000000	n/a	16415	go	n/a	n/a	2
33.0540000000	n/a	16527	button press	n/a	n/a	5
38.6100000000	n/a	19305	cue	n/a	n/a	1
40.1300000000	n/a	20065	go	n/a	n/a	2
40.3820000000	n/a	20191	button press	n/a	n/a	5
48.3900000000	n/a	24195	cue	n/a	n/a	1
50.2440000000	n/a	25122	go	n/a	n/a	2
50.5740000000	n/a	25287	button press	n/a	n/a	5
57.7600000000	n/a	28880	cue	n/a	n/a	1
67.0100000000	n/a	33505	cue	n/a	n/a	1
68.7240000000	n/a	34362	go	n/a	n/a	2
68.9420000000	n/a	34471	button press	n/a	n/a	5
75.4240000000	n/a	37712	cue	n/a	n/a	1
77.3700000000	n/a	38685	go	n/a	n/a	2
77.6140000000	n/a	38807	button press	n/a	n/a	5
82.7900000000	n/a	41395	cue	n/a	n/a	1
90.8840000000	n/a	45442	cue	n/a	n/a	1
92.8340000000	n/a	46417	go	n/a	n/a	2
93.2140000000	n/a	46607	button press	n/a	n/a	5
99.3740000000	n/a	49687	cue	n/a	n/a	1
100.9140000000	n/a	50457	go	n/a	n/a	2
101.1660000000	n/a	50583	button press	n/a	n/a	5
106.1940000000	n/a	53097	cue	n/a	n/a	1
108.0440000000	n/a	54022	go	n/a	n/a	2
108.4780000000	n/a	54239	button press	n/a	n/a	5
113.2840000000	n/a	56642	cue	n/a	n/a	1
115.0500000000	n/a	57525	go	n/a	n/a	2
115.3900000000	n/a	57695	button press	n/a	n/a	5
120.3400000000	n/a	60170	cue	n/a	n/a	1
122.0000000000	n/a	61000	go	n/a	n/a	2
122.2540000000	n/a	61127	button press	n/a	n/a	5
127.7740000000	n/a	63887	cue	n/a	n/a	1
134.6840000000	n/a	67342	cue	n/a	n/a	1
136.3600000000	n/a	68180	go	n/a	n/a	2
136.5900000000	n/a	68295	button press	n/a	n/a	5
144.7140000000	n/a	72357	cue	n/a	n/a	1
146.3500000000	n/a	73175	go	n/a	n/a	2
146.5900000000	n/a	73295	button press	n/a	n/a	5
152.0600000000	n/a	76030	cue	n/a	n/a	1
153.8240000000	n/a	76912	go	n/a	n/a	2
154.1260000000	n/a	77063	button press	n/a	n/a	5
160.3300000000	n/a	80165	cue	n/a	n/a	1
161.9400000000	n/a	80970	go	n/a	n/a	2
162.2700000000	n/a	81135	button press	n/a	n/a	5
168.0040000000	n/a	84002	cue	n/a	n/a	1
169.9940000000	n/a	84997	go	n/a	n/a	2
170.2540000000	n/a	85127	button press	n/a	n/a	5
175.9500000000	n/a	87975	cue	n/a	n/a	1
177.5100000000	n/a	88755	go	n/a	n/a	2
177.8060000000	n/a	88903	button press	n/a	n/a	5
182.9600000000	n/a	91480	cue	n/a	n/a	1
184.5700000000	n/a	92285	go	n/a	n/a	2
184.8300000000	n/a	92415	button press	n/a	n/a	5
191.0000000000	n/a	95500	cue	n/a	n/a	1
192.5200000000	n/a	96260	go	n/a	n/a	2
192.7820000000	n/a	96391	button press	n/a	n/a	5
203.0800000000	n/a	101540	cue	n/a	n/a	1
211.4100000000	n/a	105705	cue	n/a	n/a	1
213.0840000000	n/a	106542	go	n/a	n/a	2
213.3260000000	n/a	106663	button press	n/a	n/a	5
218.5200000000	n/a	109260	cue	n/a	n/a	1
220.1600000000	n/a	110080	go	n/a	n/a	2
220.4300000000	n/a	110215	button press	n/a	n/a	5
226.3700000000	n/a	113185	cue	n/a	n/a	1
228.0500000000	n/a	114025	go	n/a	n/a	2
228.2540000000	n/a	114127	button press	n/a	n/a	5
233.4600000000	n/a	116730	cue	n/a	n/a	1
235.0000000000	n/a	117500	go	n/a	n/a	2
235.2940000000	n/a	117647	button press	n/a	n/a	5
242.0700000000	n/a	121035	cue	n/a	n/a	1
248.8940000000	n/a	124447	cue	n/a	n/a	1
250.4100000000	n/a	125205	go	n/a	n/a	2
250.6540000000	n/a	125327	button press	n/a	n/a	5
255.8300000000	n/a	127915	cue	n/a	n/a	1
258.0600000000	n/a	129030	go	n/a	n/a	2
258.4460000000	n/a	129223	button press	n/a	n/a	5
264.1100000000	n/a	132055	cue	n/a	n/a	1
265.8000000000	n/a	132900	go	n/a	n/a	2
266.0460000000	n/a	133023	button press	n/a	n/a	5
271.7540000000	n/a	135877	cue	n/a	n/a	1
273.6640000000	n/a	136832	go	n/a	n/a	2
273.9340000000	n/a	136967	button press	n/a	n/a	5
279.8500000000	n/a	139925	cue	n/a	n/a	1
281.4640000000	n/a	140732	go	n/a	n/a	2
281.8060000000	n/a	140903	button press	n/a	n/a	5
286.7700000000	n/a	143385	cue	n/a	n/a	1
294.0700000000	n/a	147035	cue	n/a	n/a	1
296.1500000000	n/a	148075	go	n/a	n/a	2
296.6540000000	n/a	148327	button press	n/a	n/a	5
301.8400000000	n/a	150920	cue	n/a	n/a	1
303.5840000000	n/a	151792	go	n/a	n/a	2
303.9020000000	n/a	151951	button press	n/a	n/a	5
309.4400000000	n/a	154720	cue	n/a	n/a	1
311.1260000000	n/a	155563	go	n/a	n/a	2
311.3900000000	n/a	155695	button press	n/a	n/a	5
316.9960000000	n/a	158498	cue	n/a	n/a	1
318.8400000000	n/a	159420	go	n/a	n/a	2
319.1500000000	n/a	159575	button press	n/a	n/a	5
324.7100000000	n/a	162355	cue	n/a	n/a	1
332.1960000000	n/a	166098	cue	n/a	n/a	1
333.8060000000	n/a	166903	go	n/a	n/a	2
334.1260000000	n/a	167063	button press	n/a	n/a	5
339.9360000000	n/a	169968	cue	n/a	n/a	1
342.3760000000	n/a	171188	go	n/a	n/a	2
342.7020000000	n/a	171351	button press	n/a	n/a	5
348.5660000000	n/a	174283	cue	n/a	n/a	1
350.0900000000	n/a	175045	go	n/a	n/a	2
350.5260000000	n/a	175263	button press	n/a	n/a	5
356.4360000000	n/a	178218	cue	n/a	n/a	1
358.4460000000	n/a	179223	go	n/a	n/a	2
358.7020000000	n/a	179351	button press	n/a	n/a	5
364.1800000000	n/a	182090	cue	n/a	n/a	1
372.5900000000	n/a	186295	cue	n/a	n/a	1
374.3760000000	n/a	187188	go	n/a	n/a	2
374.6220000000	n/a	187311	button press	n/a	n/a	5
379.9160000000	n/a	189958	cue	n/a	n/a	1
381.4800000000	n/a	190740	go	n/a	n/a	2
381.7900000000	n/a	190895	button press	n/a	n/a	5
387.8860000000	n/a	193943	cue	n/a	n/a	1
389.4660000000	n/a	194733	go	n/a	n/a	2
389.8380000000	n/a	194919	button press	n/a	n/a	5
397.2100000000	n/a	198605	cue	n/a	n/a	1
398.9360000000	n/a	199468	go	n/a	n/a	2
