onset	duration	sample	trial_type	response_time	stim_file	value
10.9360000000	n/a	5468	task start	n/a	n/a	9
16.2740000000	n/a	8137	cue	n/a	n/a	1
17.9820000000	n/a	8991	go	n/a	n/a	2
18.5760000000	n/a	9288	button press	n/a	n/a	5
24.6360000000	n/a	12318	cue	n/a	n/a	1
26.3060000000	n/a	13153	go	n/a	n/a	2
26.8620000000	n/a	13431	button press	n/a	n/a	5
31.9160000000	n/a	15958	cue	n/a	n/a	1
33.5720000000	n/a	16786	go	n/a	n/a	2
34.1420000000	n/a	17071	button press	n/a	n/a	5
38.9620000000	n/a	19481	cue	n/a	n/a	1
46.2660000000	n/a	23133	cue	n/a	n/a	1
47.8560000000	n/a	23928	no-go	n/a	n/a	4
57.9920000000	n/a	28996	cue	n/a	n/a	1
59.5120000000	n/a	29756	go	n/a	n/a	2
60.0300000000	n/a	30015	button press	n/a	n/a	5
71.2420000000	n/a	35621	cue	n/a	n/a	1
74.3820000000	n/a	37191	go	n/a	n/a	2
75.0380000000	n/a	37519	button press	n/a	n/a	5
79.7960000000	n/a	39898	cue	n/a	n/a	1
81.3720000000	n/a	40686	go	n/a	n/a	2
81.9500000000	n/a	40975	button press	n/a	n/a	5
88.2360000000	n/a	44118	cue	n/a	n/a	1
97.5520000000	n/a	48776	cue	n/a	n/a	1
99.2620000000	n/a	49631	go	n/a	n/a	2
99.8220000000	n/a	49911	button press	n/a	n/a	5
105.9120000000	n/a	52956	cue	n/a	n/a	1
107.5460000000	n/a	53773	go	n/a	n/a	2
108.2220000000	n/a	54111	button press	n/a	n/a	5
113.4120000000	n/a	56706	cue	n/a	n/a	1
116.9020000000	n/a	58451	no-go	n/a	n/a	4
124.9220000000	n/a	62461	cue	n/a	n/a	1
126.8420000000	n/a	63421	go	n/a	n/a	2
127.5980000000	n/a	63799	button press	n/a	n/a	5
128.0520000000	n/a	64026	error feedback tone	n/a	n/a	3
132.2420000000	n/a	66121	cue	n/a	n/a	1
134.2220000000	n/a	67111	go	n/a	n/a	2
134.9740000000	n/a	67487	button press	n/a	n/a	5
135.4320000000	n/a	67716	error feedback tone	n/a	n/a	3
140.2260000000	n/a	70113	cue	n/a	n/a	1
141.7760000000	n/a	70888	go	n/a	n/a	2
142.4300000000	n/a	71215	button press	n/a	n/a	5
147.0920000000	n/a	73546	cue	n/a	n/a	1
148.6460000000	n/a	74323	go	n/a	n/a	2
149.2300000000	n/a	74615	button press	n/a	n/a	5
154.1560000000	n/a	77078	cue	n/a	n/a	1
155.9560000000	n/a	77978	no-go	n/a	n/a	4
161.7620000000	n/a	80881	cue	n/a	n/a	1
174.2680000000	n/a	87134	cue	n/a	n/a	1
176.2220000000	n/a	88111	go	n/a	n/a	2
176.8780000000	n/a	88439	button press	n/a	n/a	5
181.4880000000	n/a	90744	cue	n/a	n/a	1
183.0720000000	n/a	91536	go	n/a	n/a	2
183.7420000000	n/a	91871	button press	n/a	n/a	5
188.4320000000	n/a	94216	cue	n/a	n/a	1
189.9880000000	n/a	94994	no-go	n/a	n/a	4
197.2720000000	n/a	98636	cue	n/a	n/a	1
198.9480000000	n/a	99474	go	n/a	n/a	2
199.5500000000	n/a	99775	button press	n/a	n/a	5
204.3820000000	n/a	102191	cue	n/a	n/a	1
205.9680000000	n/a	102984	go	n/a	n/a	2
206.4780000000	n/a	103239	button press	n/a	n/a	5
212.2080000000	n/a	106104	cue	n/a	n/a	1
220.7380000000	n/a	110369	cue	n/a	n/a	1
223.7620000000	n/a	111881	go	n/a	n/a	2
224.5580000000	n/a	112279	button press	n/a	n/a	5
224.9720000000	n/a	112486	error feedback tone	n/a	n/a	3
229.6880000000	n/a	114844	cue	n/a	n/a	1
231.2680000000	n/a	115634	go	n/a	n/a	2
231.8860000000	n/a	115943	button press	n/a	n/a	5
236.7380000000	n/a	118369	cue	n/a	n/a	1
238.7980000000	n/a	119399	go	n/a	n/a	2
239.4220000000	n/a	119711	button press	n/a	n/a	5
244.1720000000	n/a	122086	cue	n/a	n/a	1
245.7980000000	n/a	122899	no-go	n/a	n/a	4
254.4080000000	n/a	127204	cue	n/a	n/a	1
256.1320000000	n/a	128066	go	n/a	n/a	2
256.7660000000	n/a	128383	button press	n/a	n/a	5
262.2280000000	n/a	131114	cue	n/a	n/a	1
270.2720000000	n/a	135136	cue	n/a	n/a	1
272.1280000000	n/a	136064	go	n/a	n/a	2
272.7660000000	n/a	136383	button press	n/a	n/a	5
277.5920000000	n/a	138796	cue	n/a	n/a	1
279.2380000000	n/a	139619	go	n/a	n/a	2
279.7900000000	n/a	139895	button press	n/a	n/a	5
285.4880000000	n/a	142744	cue	n/a	n/a	1
287.4480000000	n/a	143724	no-go	n/a	n/a	4
293.2720000000	n/a	146636	cue	n/a	n/a	1
294.9620000000	n/a	147481	go	n/a	n/a	2
295.5180000000	n/a	147759	button press	n/a	n/a	5
300.9320000000	n/a	150466	cue	n/a	n/a	1
302.9720000000	n/a	151486	go	n/a	n/a	2
303.6140000000	n/a	151807	button press	n/a	n/a	5
308.7380000000	n/a	154369	cue	n/a	n/a	1
316.2880000000	n/a	158144	cue	n/a	n/a	1
317.9580000000	n/a	158979	go	n/a	n/a	2
318.4780000000	n/a	159239	button press	n/a	n/a	5
326.8320000000	n/a	163416	cue	n/a	n/a	1
329.1620000000	n/a	164581	go	n/a	n/a	2
329.7580000000	n/a	164879	button press	n/a	n/a	5
