onset	duration	sample	trial_type	response_time	stim_file	value
10.1520000000	n/a	5076	task start	n/a	n/a	9
15.4720000000	n/a	7736	cue	n/a	n/a	1
17.1660000000	n/a	8583	go	n/a	n/a	2
17.4760000000	n/a	8738	button press	n/a	n/a	5
26.5500000000	n/a	13275	cue	n/a	n/a	1
28.3060000000	n/a	14153	go	n/a	n/a	2
28.5940000000	n/a	14297	button press	n/a	n/a	5
34.1000000000	n/a	17050	cue	n/a	n/a	1
35.7060000000	n/a	17853	go	n/a	n/a	2
36.0340000000	n/a	18017	button press	n/a	n/a	5
42.0860000000	n/a	21043	cue	n/a	n/a	1
43.7000000000	n/a	21850	go	n/a	n/a	2
44.0020000000	n/a	22001	button press	n/a	n/a	5
52.0760000000	n/a	26038	cue	n/a	n/a	1
54.3300000000	n/a	27165	go	n/a	n/a	2
54.8180000000	n/a	27409	button press	n/a	n/a	5
60.0260000000	n/a	30013	cue	n/a	n/a	1
67.5700000000	n/a	33785	cue	n/a	n/a	1
69.1560000000	n/a	34578	go	n/a	n/a	2
69.5060000000	n/a	34753	button press	n/a	n/a	5
75.9560000000	n/a	37978	cue	n/a	n/a	1
77.6860000000	n/a	38843	go	n/a	n/a	2
78.1780000000	n/a	39089	button press	n/a	n/a	5
83.0300000000	n/a	41515	cue	n/a	n/a	1
84.5900000000	n/a	42295	go	n/a	n/a	2
84.9620000000	n/a	42481	button press	n/a	n/a	5
90.2060000000	n/a	45103	cue	n/a	n/a	1
97.8900000000	n/a	48945	cue	n/a	n/a	1
99.5260000000	n/a	49763	go	n/a	n/a	2
100.0020000000	n/a	50001	button press	n/a	n/a	5
105.2800000000	n/a	52640	cue	n/a	n/a	1
107.0460000000	n/a	53523	go	n/a	n/a	2
107.4740000000	n/a	53737	button press	n/a	n/a	5
112.9160000000	n/a	56458	cue	n/a	n/a	1
114.8660000000	n/a	57433	go	n/a	n/a	2
115.3140000000	n/a	57657	button press	n/a	n/a	5
120.5900000000	n/a	60295	cue	n/a	n/a	1
122.2700000000	n/a	61135	go	n/a	n/a	2
122.6580000000	n/a	61329	button press	n/a	n/a	5
128.1300000000	n/a	64065	cue	n/a	n/a	1
129.9100000000	n/a	64955	go	n/a	n/a	2
130.4020000000	n/a	65201	button press	n/a	n/a	5
136.3160000000	n/a	68158	cue	n/a	n/a	1
137.9400000000	n/a	68970	go	n/a	n/a	2
138.3220000000	n/a	69161	button press	n/a	n/a	5
143.5300000000	n/a	71765	cue	n/a	n/a	1
145.1500000000	n/a	72575	go	n/a	n/a	2
145.5540000000	n/a	72777	button press	n/a	n/a	5
150.3660000000	n/a	75183	cue	n/a	n/a	1
157.2860000000	n/a	78643	cue	n/a	n/a	1
159.3860000000	n/a	79693	go	n/a	n/a	2
159.8100000000	n/a	79905	button press	n/a	n/a	5
165.1660000000	n/a	82583	cue	n/a	n/a	1
167.1100000000	n/a	83555	go	n/a	n/a	2
167.5860000000	n/a	83793	button press	n/a	n/a	5
173.3300000000	n/a	86665	cue	n/a	n/a	1
174.8400000000	n/a	87420	go	n/a	n/a	2
175.1860000000	n/a	87593	button press	n/a	n/a	5
183.5260000000	n/a	91763	cue	n/a	n/a	1
185.4100000000	n/a	92705	go	n/a	n/a	2
185.7780000000	n/a	92889	button press	n/a	n/a	5
191.4160000000	n/a	95708	cue	n/a	n/a	1
193.2100000000	n/a	96605	go	n/a	n/a	2
193.6180000000	n/a	96809	button press	n/a	n/a	5
199.4300000000	n/a	99715	cue	n/a	n/a	1
206.5160000000	n/a	103258	cue	n/a	n/a	1
208.0300000000	n/a	104015	go	n/a	n/a	2
208.3540000000	n/a	104177	button press	n/a	n/a	5
213.4560000000	n/a	106728	cue	n/a	n/a	1
215.0200000000	n/a	107510	go	n/a	n/a	2
215.3620000000	n/a	107681	button press	n/a	n/a	5
221.6360000000	n/a	110818	cue	n/a	n/a	1
223.8400000000	n/a	111920	go	n/a	n/a	2
224.2580000000	n/a	112129	button press	n/a	n/a	5
231.6100000000	n/a	115805	cue	n/a	n/a	1
233.1800000000	n/a	116590	go	n/a	n/a	2
