onset	duration	sample	trial_type	response_time	stim_file	value
5.7480000000	n/a	2874	task start	n/a	n/a	9
11.0700000000	n/a	5535	cue	n/a	n/a	1
12.8700000000	n/a	6435	go	n/a	n/a	2
13.1360000000	n/a	6568	button press	n/a	n/a	5
18.3100000000	n/a	9155	cue	n/a	n/a	1
20.0600000000	n/a	10030	go	n/a	n/a	2
20.2860000000	n/a	10143	button press	n/a	n/a	5
25.5700000000	n/a	12785	cue	n/a	n/a	1
27.6400000000	n/a	13820	go	n/a	n/a	2
27.8860000000	n/a	13943	button press	n/a	n/a	5
33.2740000000	n/a	16637	cue	n/a	n/a	1
42.6700000000	n/a	21335	cue	n/a	n/a	1
44.8000000000	n/a	22400	go	n/a	n/a	2
45.1500000000	n/a	22575	button press	n/a	n/a	5
51.8300000000	n/a	25915	cue	n/a	n/a	1
53.4400000000	n/a	26720	go	n/a	n/a	2
53.8700000000	n/a	26935	button press	n/a	n/a	5
59.0300000000	n/a	29515	cue	n/a	n/a	1
60.6140000000	n/a	30307	go	n/a	n/a	2
60.9260000000	n/a	30463	button press	n/a	n/a	5
65.8440000000	n/a	32922	cue	n/a	n/a	1
67.4640000000	n/a	33732	go	n/a	n/a	2
67.7900000000	n/a	33895	button press	n/a	n/a	5
76.9740000000	n/a	38487	cue	n/a	n/a	1
78.6140000000	n/a	39307	go	n/a	n/a	2
79.0540000000	n/a	39527	button press	n/a	n/a	5
85.0000000000	n/a	42500	cue	n/a	n/a	1
86.9000000000	n/a	43450	go	n/a	n/a	2
87.2460000000	n/a	43623	button press	n/a	n/a	5
92.6640000000	n/a	46332	cue	n/a	n/a	1
101.9340000000	n/a	50967	cue	n/a	n/a	1
103.8400000000	n/a	51920	go	n/a	n/a	2
104.2060000000	n/a	52103	button press	n/a	n/a	5
109.8500000000	n/a	54925	cue	n/a	n/a	1
111.4300000000	n/a	55715	go	n/a	n/a	2
111.7580000000	n/a	55879	button press	n/a	n/a	5
116.7100000000	n/a	58355	cue	n/a	n/a	1
118.2600000000	n/a	59130	go	n/a	n/a	2
118.5900000000	n/a	59295	button press	n/a	n/a	5
124.7300000000	n/a	62365	cue	n/a	n/a	1
126.2600000000	n/a	63130	go	n/a	n/a	2
126.5740000000	n/a	63287	button press	n/a	n/a	5
135.4860000000	n/a	67743	cue	n/a	n/a	1
137.1060000000	n/a	68553	go	n/a	n/a	2
137.3900000000	n/a	68695	button press	n/a	n/a	5
142.3260000000	n/a	71163	cue	n/a	n/a	1
150.5660000000	n/a	75283	cue	n/a	n/a	1
152.1660000000	n/a	76083	go	n/a	n/a	2
152.6060000000	n/a	76303	button press	n/a	n/a	5
159.9960000000	n/a	79998	cue	n/a	n/a	1
161.7800000000	n/a	80890	go	n/a	n/a	2
162.0940000000	n/a	81047	button press	n/a	n/a	5
167.0760000000	n/a	83538	cue	n/a	n/a	1
168.6600000000	n/a	84330	go	n/a	n/a	2
169.0540000000	n/a	84527	button press	n/a	n/a	5
175.0100000000	n/a	87505	cue	n/a	n/a	1
176.5500000000	n/a	88275	go	n/a	n/a	2
176.8460000000	n/a	88423	button press	n/a	n/a	5
183.5760000000	n/a	91788	cue	n/a	n/a	1
185.3700000000	n/a	92685	go	n/a	n/a	2
185.6940000000	n/a	92847	button press	n/a	n/a	5
190.9400000000	n/a	95470	cue	n/a	n/a	1
200.4360000000	n/a	100218	cue	n/a	n/a	1
202.0660000000	n/a	101033	go	n/a	n/a	2
202.5100000000	n/a	101255	button press	n/a	n/a	5
210.8760000000	n/a	105438	cue	n/a	n/a	1
212.4860000000	n/a	106243	go	n/a	n/a	2
212.8620000000	n/a	106431	button press	n/a	n/a	5
219.4800000000	n/a	109740	cue	n/a	n/a	1
221.2900000000	n/a	110645	go	n/a	n/a	2
221.6140000000	n/a	110807	button press	n/a	n/a	5
226.5360000000	n/a	113268	cue	n/a	n/a	1
233.9960000000	n/a	116998	cue	n/a	n/a	1
235.5400000000	n/a	117770	go	n/a	n/a	2
235.8540000000	n/a	117927	button press	n/a	n/a	5
241.1500000000	n/a	120575	cue	n/a	n/a	1
242.8360000000	n/a	121418	go	n/a	n/a	2
243.1980000000	n/a	121599	button press	n/a	n/a	5
248.3860000000	n/a	124193	cue	n/a	n/a	1
250.0200000000	n/a	125010	go	n/a	n/a	2
250.3180000000	n/a	125159	button press	n/a	n/a	5
257.5260000000	n/a	128763	cue	n/a	n/a	1
259.1400000000	n/a	129570	go	n/a	n/a	2
259.5500000000	n/a	129775	button press	n/a	n/a	5
264.7300000000	n/a	132365	cue	n/a	n/a	1
266.2660000000	n/a	133133	go	n/a	n/a	2
266.5260000000	n/a	133263	button press	n/a	n/a	5
271.4960000000	n/a	135748	cue	n/a	n/a	1
273.2860000000	n/a	136643	go	n/a	n/a	2
273.6940000000	n/a	136847	button press	n/a	n/a	5
281.2400000000	n/a	140620	cue	n/a	n/a	1
283.7000000000	n/a	141850	go	n/a	n/a	2
283.9980000000	n/a	141999	button press	n/a	n/a	5
289.6660000000	n/a	144833	cue	n/a	n/a	1
291.2660000000	n/a	145633	go	n/a	n/a	2
291.5500000000	n/a	145775	button press	n/a	n/a	5
297.8360000000	n/a	148918	cue	n/a	n/a	1
306.9700000000	n/a	153485	cue	n/a	n/a	1
308.6600000000	n/a	154330	go	n/a	n/a	2
309.1500000000	n/a	154575	button press	n/a	n/a	5
315.4800000000	n/a	157740	cue	n/a	n/a	1
317.1460000000	n/a	158573	go	n/a	n/a	2
317.4540000000	n/a	158727	button press	n/a	n/a	5
324.4200000000	n/a	162210	cue	n/a	n/a	1
326.2700000000	n/a	163135	go	n/a	n/a	2
326.6700000000	n/a	163335	button press	n/a	n/a	5
334.8460000000	n/a	167423	cue	n/a	n/a	1
336.4600000000	n/a	168230	go	n/a	n/a	2
336.9100000000	n/a	168455	button press	n/a	n/a	5
341.6900000000	n/a	170845	cue	n/a	n/a	1
349.1400000000	n/a	174570	cue	n/a	n/a	1
350.8760000000	n/a	175438	go	n/a	n/a	2
351.1980000000	n/a	175599	button press	n/a	n/a	5
356.3560000000	n/a	178178	cue	n/a	n/a	1
358.1560000000	n/a	179078	go	n/a	n/a	2
358.4780000000	n/a	179239	button press	n/a	n/a	5
365.3800000000	n/a	182690	cue	n/a	n/a	1
367.0060000000	n/a	183503	go	n/a	n/a	2
367.4540000000	n/a	183727	button press	n/a	n/a	5
373.0100000000	n/a	186505	cue	n/a	n/a	1
374.5900000000	n/a	187295	go	n/a	n/a	2
375.0700000000	n/a	187535	button press	n/a	n/a	5
381.0820000000	n/a	190541	cue	n/a	n/a	1
389.9900000000	n/a	194995	cue	n/a	n/a	1
391.5660000000	n/a	195783	go	n/a	n/a	2
391.9020000000	n/a	195951	button press	n/a	n/a	5
398.4100000000	n/a	199205	cue	n/a	n/a	1
399.9360000000	n/a	199968	go	n/a	n/a	2
400.2700000000	n/a	200135	button press	n/a	n/a	5
410.0560000000	n/a	205028	cue	n/a	n/a	1
411.7800000000	n/a	205890	go	n/a	n/a	2
412.1420000000	n/a	206071	button press	n/a	n/a	5
418.9300000000	n/a	209465	cue	n/a	n/a	1
