onset	duration	sample	trial_type	response_time	stim_file	value
7.8040000000	n/a	3902	cue	n/a	n/a	1
15.1980000000	n/a	7599	cue	n/a	n/a	1
22.4380000000	n/a	11219	cue	n/a	n/a	1
29.5980000000	n/a	14799	cue	n/a	n/a	1
38.8740000000	n/a	19437	cue	n/a	n/a	1
48.0840000000	n/a	24042	cue	n/a	n/a	1
55.4280000000	n/a	27714	cue	n/a	n/a	1
64.5540000000	n/a	32277	cue	n/a	n/a	1
72.7840000000	n/a	36392	cue	n/a	n/a	1
80.4840000000	n/a	40242	cue	n/a	n/a	1
88.1980000000	n/a	44099	cue	n/a	n/a	1
97.5140000000	n/a	48757	cue	n/a	n/a	1
104.5640000000	n/a	52282	cue	n/a	n/a	1
111.7940000000	n/a	55897	cue	n/a	n/a	1
119.0780000000	n/a	59539	cue	n/a	n/a	1
126.2380000000	n/a	63119	cue	n/a	n/a	1
133.8940000000	n/a	66947	cue	n/a	n/a	1
141.1280000000	n/a	70564	cue	n/a	n/a	1
148.1080000000	n/a	74054	cue	n/a	n/a	1
157.0040000000	n/a	78502	cue	n/a	n/a	1
164.2580000000	n/a	82129	cue	n/a	n/a	1
171.2680000000	n/a	85634	cue	n/a	n/a	1
178.0880000000	n/a	89044	cue	n/a	n/a	1
185.1380000000	n/a	92569	cue	n/a	n/a	1
193.1880000000	n/a	96594	cue	n/a	n/a	1
201.3980000000	n/a	100699	cue	n/a	n/a	1
208.7880000000	n/a	104394	cue	n/a	n/a	1
216.0740000000	n/a	108037	cue	n/a	n/a	1
223.5440000000	n/a	111772	cue	n/a	n/a	1
231.0040000000	n/a	115502	cue	n/a	n/a	1
248.2480000000	n/a	124124	task end	n/a	n/a	10
