onset	duration	sample	trial_type	response_time	stim_file	value
6.0500000000	n/a	3025	task start	n/a	n/a	9
11.3780000000	n/a	5689	cue	n/a	n/a	1
13.0560000000	n/a	6528	go	n/a	n/a	2
13.4400000000	n/a	6720	button press	n/a	n/a	5
19.1480000000	n/a	9574	cue	n/a	n/a	1
21.0280000000	n/a	10514	go	n/a	n/a	2
21.3260000000	n/a	10663	button press	n/a	n/a	5
26.3660000000	n/a	13183	cue	n/a	n/a	1
33.9480000000	n/a	16974	cue	n/a	n/a	1
35.7820000000	n/a	17891	go	n/a	n/a	2
36.0300000000	n/a	18015	button press	n/a	n/a	5
41.1880000000	n/a	20594	cue	n/a	n/a	1
42.7820000000	n/a	21391	go	n/a	n/a	2
43.0700000000	n/a	21535	button press	n/a	n/a	5
49.3620000000	n/a	24681	cue	n/a	n/a	1
50.2080000000	n/a	25104	button press	n/a	n/a	5
50.4320000000	n/a	25216	error feedback tone	n/a	n/a	11
51.0460000000	n/a	25523	go	n/a	n/a	2
52.2560000000	n/a	26128	error feedback tone	n/a	n/a	3
56.5420000000	n/a	28271	cue	n/a	n/a	1
58.2060000000	n/a	29103	go	n/a	n/a	2
58.7180000000	n/a	29359	button press	n/a	n/a	5
64.7120000000	n/a	32356	cue	n/a	n/a	1
66.3820000000	n/a	33191	go	n/a	n/a	2
66.9100000000	n/a	33455	button press	n/a	n/a	5
73.0960000000	n/a	36548	cue	n/a	n/a	1
74.6280000000	n/a	37314	go	n/a	n/a	2
74.9420000000	n/a	37471	button press	n/a	n/a	5
80.1220000000	n/a	40061	cue	n/a	n/a	1
87.3260000000	n/a	43663	cue	n/a	n/a	1
88.8360000000	n/a	44418	go	n/a	n/a	2
89.1820000000	n/a	44591	button press	n/a	n/a	5
94.4280000000	n/a	47214	cue	n/a	n/a	1
96.2420000000	n/a	48121	go	n/a	n/a	2
96.5740000000	n/a	48287	button press	n/a	n/a	5
103.5020000000	n/a	51751	cue	n/a	n/a	1
105.3660000000	n/a	52683	go	n/a	n/a	2
105.7420000000	n/a	52871	button press	n/a	n/a	5
110.9220000000	n/a	55461	cue	n/a	n/a	1
112.5120000000	n/a	56256	go	n/a	n/a	2
112.8620000000	n/a	56431	button press	n/a	n/a	5
118.4620000000	n/a	59231	cue	n/a	n/a	1
120.8120000000	n/a	60406	go	n/a	n/a	2
121.3900000000	n/a	60695	button press	n/a	n/a	5
126.9080000000	n/a	63454	cue	n/a	n/a	1
136.8760000000	n/a	68438	cue	n/a	n/a	1
138.4280000000	n/a	69214	go	n/a	n/a	2
138.9260000000	n/a	69463	button press	n/a	n/a	5
144.5920000000	n/a	72296	cue	n/a	n/a	1
146.9320000000	n/a	73466	go	n/a	n/a	2
147.2780000000	n/a	73639	button press	n/a	n/a	5
157.9480000000	n/a	78974	cue	n/a	n/a	1
159.4560000000	n/a	79728	go	n/a	n/a	2
159.8380000000	n/a	79919	button press	n/a	n/a	5
164.9220000000	n/a	82461	cue	n/a	n/a	1
166.7520000000	n/a	83376	go	n/a	n/a	2
167.3260000000	n/a	83663	button press	n/a	n/a	5
173.6920000000	n/a	86846	cue	n/a	n/a	1
175.2520000000	n/a	87626	go	n/a	n/a	2
175.5980000000	n/a	87799	button press	n/a	n/a	5
181.9660000000	n/a	90983	cue	n/a	n/a	1
184.5180000000	n/a	92259	go	n/a	n/a	2
185.0220000000	n/a	92511	button press	n/a	n/a	5
190.0220000000	n/a	95011	cue	n/a	n/a	1
191.7980000000	n/a	95899	go	n/a	n/a	2
192.1420000000	n/a	96071	button press	n/a	n/a	5
200.9120000000	n/a	100456	cue	n/a	n/a	1
208.7580000000	n/a	104379	cue	n/a	n/a	1
210.3580000000	n/a	105179	go	n/a	n/a	2
210.7980000000	n/a	105399	button press	n/a	n/a	5
215.5720000000	n/a	107786	cue	n/a	n/a	1
217.1420000000	n/a	108571	go	n/a	n/a	2
217.6140000000	n/a	108807	button press	n/a	n/a	5
223.4380000000	n/a	111719	cue	n/a	n/a	1
225.1220000000	n/a	112561	go	n/a	n/a	2
225.6300000000	n/a	112815	button press	n/a	n/a	5
230.6380000000	n/a	115319	cue	n/a	n/a	1
237.5620000000	n/a	118781	cue	n/a	n/a	1
239.1020000000	n/a	119551	go	n/a	n/a	2
239.6460000000	n/a	119823	button press	n/a	n/a	5
246.7920000000	n/a	123396	cue	n/a	n/a	1
248.7680000000	n/a	124384	go	n/a	n/a	2
249.1500000000	n/a	124575	button press	n/a	n/a	5
255.9920000000	n/a	127996	cue	n/a	n/a	1
258.6880000000	n/a	129344	go	n/a	n/a	2
259.2140000000	n/a	129607	button press	n/a	n/a	5
264.1880000000	n/a	132094	cue	n/a	n/a	1
265.9820000000	n/a	132991	go	n/a	n/a	2
266.3180000000	n/a	133159	button press	n/a	n/a	5
271.2020000000	n/a	135601	cue	n/a	n/a	1
272.9920000000	n/a	136496	go	n/a	n/a	2
273.3900000000	n/a	136695	button press	n/a	n/a	5
278.9420000000	n/a	139471	cue	n/a	n/a	1
288.5480000000	n/a	144274	cue	n/a	n/a	1
290.2720000000	n/a	145136	go	n/a	n/a	2
291.0380000000	n/a	145519	button press	n/a	n/a	5
291.4820000000	n/a	145741	error feedback tone	n/a	n/a	3
297.2620000000	n/a	148631	cue	n/a	n/a	1
298.8180000000	n/a	149409	go	n/a	n/a	2
299.0860000000	n/a	149543	button press	n/a	n/a	5
305.1520000000	n/a	152576	cue	n/a	n/a	1
306.9680000000	n/a	153484	go	n/a	n/a	2
307.2460000000	n/a	153623	button press	n/a	n/a	5
313.1520000000	n/a	156576	cue	n/a	n/a	1
314.6780000000	n/a	157339	go	n/a	n/a	2
314.9900000000	n/a	157495	button press	n/a	n/a	5
320.1280000000	n/a	160064	cue	n/a	n/a	1
321.6480000000	n/a	160824	go	n/a	n/a	2
321.9020000000	n/a	160951	button press	n/a	n/a	5
