onset	duration	sample	trial_type	response_time	stim_file	value
6.7480000000	n/a	3374	task start	n/a	n/a	9
12.0760000000	n/a	6038	cue	n/a	n/a	1
14.1020000000	n/a	7051	go	n/a	n/a	2
14.3860000000	n/a	7193	button press	n/a	n/a	5
19.8480000000	n/a	9924	cue	n/a	n/a	1
21.6980000000	n/a	10849	go	n/a	n/a	2
22.0800000000	n/a	11040	button press	n/a	n/a	5
28.2740000000	n/a	14137	cue	n/a	n/a	1
29.7980000000	n/a	14899	go	n/a	n/a	2
30.1760000000	n/a	15088	button press	n/a	n/a	5
35.2680000000	n/a	17634	cue	n/a	n/a	1
36.8780000000	n/a	18439	no-go	n/a	n/a	4
37.2020000000	n/a	18601	error of commission	n/a	n/a	6
38.0940000000	n/a	19047	error feedback tone	n/a	n/a	7
44.1180000000	n/a	22059	cue	n/a	n/a	1
52.8040000000	n/a	26402	cue	n/a	n/a	1
54.8280000000	n/a	27414	go	n/a	n/a	2
55.1680000000	n/a	27584	button press	n/a	n/a	5
60.9140000000	n/a	30457	cue	n/a	n/a	1
63.2180000000	n/a	31609	go	n/a	n/a	2
63.5680000000	n/a	31784	button press	n/a	n/a	5
69.9680000000	n/a	34984	cue	n/a	n/a	1
72.2380000000	n/a	36119	go	n/a	n/a	2
72.5920000000	n/a	36296	button press	n/a	n/a	5
79.8640000000	n/a	39932	cue	n/a	n/a	1
81.4840000000	n/a	40742	go	n/a	n/a	2
81.8560000000	n/a	40928	button press	n/a	n/a	5
87.1640000000	n/a	43582	cue	n/a	n/a	1
89.0380000000	n/a	44519	no-go	n/a	n/a	4
95.9440000000	n/a	47972	cue	n/a	n/a	1
103.9280000000	n/a	51964	cue	n/a	n/a	1
106.0580000000	n/a	53029	go	n/a	n/a	2
106.4320000000	n/a	53216	button press	n/a	n/a	5
111.4640000000	n/a	55732	cue	n/a	n/a	1
112.9880000000	n/a	56494	go	n/a	n/a	2
113.3600000000	n/a	56680	button press	n/a	n/a	5
118.6040000000	n/a	59302	cue	n/a	n/a	1
120.2440000000	n/a	60122	go	n/a	n/a	2
120.5920000000	n/a	60296	button press	n/a	n/a	5
126.4280000000	n/a	63214	cue	n/a	n/a	1
128.0940000000	n/a	64047	go	n/a	n/a	2
128.4960000000	n/a	64248	button press	n/a	n/a	5
133.4780000000	n/a	66739	cue	n/a	n/a	1
135.5140000000	n/a	67757	go	n/a	n/a	2
136.0160000000	n/a	68008	button press	n/a	n/a	5
141.2680000000	n/a	70634	cue	n/a	n/a	1
142.9380000000	n/a	71469	no-go	n/a	n/a	4
148.5080000000	n/a	74254	cue	n/a	n/a	1
155.4740000000	n/a	77737	cue	n/a	n/a	1
157.0280000000	n/a	78514	go	n/a	n/a	2
157.4240000000	n/a	78712	button press	n/a	n/a	5
162.5440000000	n/a	81272	cue	n/a	n/a	1
164.2940000000	n/a	82147	go	n/a	n/a	2
164.7040000000	n/a	82352	button press	n/a	n/a	5
169.6880000000	n/a	84844	cue	n/a	n/a	1
177.9640000000	n/a	88982	cue	n/a	n/a	1
179.8740000000	n/a	89937	no-go	n/a	n/a	4
185.5640000000	n/a	92782	cue	n/a	n/a	1
187.1080000000	n/a	93554	go	n/a	n/a	2
187.5840000000	n/a	93792	button press	n/a	n/a	5
193.0580000000	n/a	96529	cue	n/a	n/a	1
194.6040000000	n/a	97302	go	n/a	n/a	2
195.0880000000	n/a	97544	button press	n/a	n/a	5
200.1080000000	n/a	100054	cue	n/a	n/a	1
201.7340000000	n/a	100867	go	n/a	n/a	2
202.1600000000	n/a	101080	button press	n/a	n/a	5
208.8580000000	n/a	104429	cue	n/a	n/a	1
210.7080000000	n/a	105354	go	n/a	n/a	2
211.0720000000	n/a	105536	button press	n/a	n/a	5
216.8080000000	n/a	108404	cue	n/a	n/a	1
223.9580000000	n/a	111979	cue	n/a	n/a	1
225.8280000000	n/a	112914	no-go	n/a	n/a	4
231.1740000000	n/a	115587	cue	n/a	n/a	1
232.7480000000	n/a	116374	go	n/a	n/a	2
233.1360000000	n/a	116568	button press	n/a	n/a	5
238.8140000000	n/a	119407	cue	n/a	n/a	1
240.5940000000	n/a	120297	go	n/a	n/a	2
240.9920000000	n/a	120496	button press	n/a	n/a	5
246.1840000000	n/a	123092	cue	n/a	n/a	1
247.7280000000	n/a	123864	go	n/a	n/a	2
248.1760000000	n/a	124088	button press	n/a	n/a	5
254.4840000000	n/a	127242	cue	n/a	n/a	1
256.1080000000	n/a	128054	go	n/a	n/a	2
256.4320000000	n/a	128216	button press	n/a	n/a	5
261.8180000000	n/a	130909	cue	n/a	n/a	1
263.5180000000	n/a	131759	go	n/a	n/a	2
263.9200000000	n/a	131960	button press	n/a	n/a	5
268.7480000000	n/a	134374	cue	n/a	n/a	1
270.3440000000	n/a	135172	no-go	n/a	n/a	4
277.2940000000	n/a	138647	cue	n/a	n/a	1
285.3740000000	n/a	142687	cue	n/a	n/a	1
286.9080000000	n/a	143454	go	n/a	n/a	2
287.2160000000	n/a	143608	button press	n/a	n/a	5
292.9080000000	n/a	146454	cue	n/a	n/a	1
294.4240000000	n/a	147212	go	n/a	n/a	2
295.6340000000	n/a	147817	error feedback tone	n/a	n/a	3
300.0900000000	n/a	150045	cue	n/a	n/a	1
301.7200000000	n/a	150860	go	n/a	n/a	2
302.0960000000	n/a	151048	button press	n/a	n/a	5
306.9600000000	n/a	153480	cue	n/a	n/a	1
308.9700000000	n/a	154485	no-go	n/a	n/a	4
315.4300000000	n/a	157715	cue	n/a	n/a	1
317.2600000000	n/a	158630	go	n/a	n/a	2
317.7120000000	n/a	158856	button press	n/a	n/a	5
324.3700000000	n/a	162185	cue	n/a	n/a	1
326.1900000000	n/a	163095	go	n/a	n/a	2
326.5760000000	n/a	163288	button press	n/a	n/a	5
332.0740000000	n/a	166037	cue	n/a	n/a	1
339.9340000000	n/a	169967	cue	n/a	n/a	1
342.6140000000	n/a	171307	go	n/a	n/a	2
343.0560000000	n/a	171528	button press	n/a	n/a	5
348.2840000000	n/a	174142	cue	n/a	n/a	1
349.9240000000	n/a	174962	go	n/a	n/a	2
350.2880000000	n/a	175144	button press	n/a	n/a	5
355.3540000000	n/a	177677	cue	n/a	n/a	1
357.6440000000	n/a	178822	no-go	n/a	n/a	4
362.9340000000	n/a	181467	cue	n/a	n/a	1
364.5300000000	n/a	182265	go	n/a	n/a	2
364.8480000000	n/a	182424	button press	n/a	n/a	5
370.3140000000	n/a	185157	cue	n/a	n/a	1
372.0000000000	n/a	186000	go	n/a	n/a	2
372.3200000000	n/a	186160	button press	n/a	n/a	5
377.2300000000	n/a	188615	cue	n/a	n/a	1
384.3100000000	n/a	192155	cue	n/a	n/a	1
386.0240000000	n/a	193012	go	n/a	n/a	2
386.4160000000	n/a	193208	button press	n/a	n/a	5
393.0100000000	n/a	196505	cue	n/a	n/a	1
394.5600000000	n/a	197280	go	n/a	n/a	2
394.8800000000	n/a	197440	button press	n/a	n/a	5
400.8640000000	n/a	200432	cue	n/a	n/a	1
402.3800000000	n/a	201190	no-go	n/a	n/a	4
407.8840000000	n/a	203942	cue	n/a	n/a	1
415.0800000000	n/a	207540	cue	n/a	n/a	1
416.7840000000	n/a	208392	go	n/a	n/a	2
417.2160000000	n/a	208608	button press	n/a	n/a	5
424.6100000000	n/a	212305	cue	n/a	n/a	1
426.6900000000	n/a	213345	go	n/a	n/a	2
427.0080000000	n/a	213504	button press	n/a	n/a	5
435.4940000000	n/a	217747	cue	n/a	n/a	1
437.0300000000	n/a	218515	go	n/a	n/a	2
437.3280000000	n/a	218664	button press	n/a	n/a	5
442.6940000000	n/a	221347	cue	n/a	n/a	1
444.2840000000	n/a	222142	go	n/a	n/a	2
444.6880000000	n/a	222344	button press	n/a	n/a	5
