onset	duration	sample	trial_type	response_time	stim_file	value
12.6080000000	n/a	6304	cue	n/a	n/a	1
20.1740000000	n/a	10087	cue	n/a	n/a	1
28.3980000000	n/a	14199	cue	n/a	n/a	1
35.2440000000	n/a	17622	cue	n/a	n/a	1
42.3840000000	n/a	21192	cue	n/a	n/a	1
51.2940000000	n/a	25647	cue	n/a	n/a	1
59.1940000000	n/a	29597	cue	n/a	n/a	1
66.5340000000	n/a	33267	cue	n/a	n/a	1
73.5880000000	n/a	36794	cue	n/a	n/a	1
81.9380000000	n/a	40969	cue	n/a	n/a	1
88.8640000000	n/a	44432	cue	n/a	n/a	1
97.4040000000	n/a	48702	cue	n/a	n/a	1
108.3180000000	n/a	54159	cue	n/a	n/a	1
116.1240000000	n/a	58062	cue	n/a	n/a	1
124.4680000000	n/a	62234	cue	n/a	n/a	1
132.1680000000	n/a	66084	cue	n/a	n/a	1
141.1140000000	n/a	70557	cue	n/a	n/a	1
148.6980000000	n/a	74349	cue	n/a	n/a	1
156.7440000000	n/a	78372	cue	n/a	n/a	1
165.0940000000	n/a	82547	cue	n/a	n/a	1
172.2480000000	n/a	86124	cue	n/a	n/a	1
179.8180000000	n/a	89909	cue	n/a	n/a	1
188.0680000000	n/a	94034	cue	n/a	n/a	1
198.1180000000	n/a	99059	cue	n/a	n/a	1
206.0940000000	n/a	103047	cue	n/a	n/a	1
214.7040000000	n/a	107352	cue	n/a	n/a	1
222.8580000000	n/a	111429	cue	n/a	n/a	1
230.3140000000	n/a	115157	cue	n/a	n/a	1
238.0940000000	n/a	119047	cue	n/a	n/a	1
247.0080000000	n/a	123504	cue	n/a	n/a	1
268.2560000000	n/a	134128	task end	n/a	n/a	10
