onset	duration	sample	trial_type	response_time	stim_file	value
12.0900000000	n/a	6045	cue	n/a	n/a	1
20.1100000000	n/a	10055	cue	n/a	n/a	1
28.2460000000	n/a	14123	cue	n/a	n/a	1
35.4300000000	n/a	17715	cue	n/a	n/a	1
42.4500000000	n/a	21225	cue	n/a	n/a	1
51.7500000000	n/a	25875	cue	n/a	n/a	1
58.5800000000	n/a	29290	cue	n/a	n/a	1
65.5800000000	n/a	32790	cue	n/a	n/a	1
74.4700000000	n/a	37235	cue	n/a	n/a	1
81.6300000000	n/a	40815	cue	n/a	n/a	1
89.3900000000	n/a	44695	cue	n/a	n/a	1
96.5400000000	n/a	48270	cue	n/a	n/a	1
104.1360000000	n/a	52068	cue	n/a	n/a	1
111.6360000000	n/a	55818	cue	n/a	n/a	1
122.3060000000	n/a	61153	cue	n/a	n/a	1
130.6020000000	n/a	65301	cue	n/a	n/a	1
137.5920000000	n/a	68796	cue	n/a	n/a	1
146.5720000000	n/a	73286	cue	n/a	n/a	1
155.8120000000	n/a	77906	cue	n/a	n/a	1
164.5220000000	n/a	82261	cue	n/a	n/a	1
171.8360000000	n/a	85918	cue	n/a	n/a	1
181.3160000000	n/a	90658	cue	n/a	n/a	1
189.0020000000	n/a	94501	cue	n/a	n/a	1
196.2060000000	n/a	98103	cue	n/a	n/a	1
203.9820000000	n/a	101991	cue	n/a	n/a	1
211.6620000000	n/a	105831	cue	n/a	n/a	1
218.7120000000	n/a	109356	cue	n/a	n/a	1
226.0920000000	n/a	113046	cue	n/a	n/a	1
234.7820000000	n/a	117391	cue	n/a	n/a	1
244.9420000000	n/a	122471	cue	n/a	n/a	1
262.1020000000	n/a	131051	task end	n/a	n/a	10
