onset	duration	sample	trial_type	response_time	stim_file	value
7.9340000000	n/a	3967	task start	n/a	n/a	9
13.2560000000	n/a	6628	cue	n/a	n/a	1
14.8800000000	n/a	7440	go	n/a	n/a	2
15.1880000000	n/a	7594	button press	n/a	n/a	5
20.7340000000	n/a	10367	cue	n/a	n/a	1
22.6940000000	n/a	11347	go	n/a	n/a	2
22.9300000000	n/a	11465	button press	n/a	n/a	5
28.7240000000	n/a	14362	cue	n/a	n/a	1
30.4000000000	n/a	15200	go	n/a	n/a	2
30.6580000000	n/a	15329	button press	n/a	n/a	5
35.6140000000	n/a	17807	cue	n/a	n/a	1
43.2640000000	n/a	21632	cue	n/a	n/a	1
44.7940000000	n/a	22397	go	n/a	n/a	2
45.0260000000	n/a	22513	button press	n/a	n/a	5
51.1600000000	n/a	25580	cue	n/a	n/a	1
52.7540000000	n/a	26377	go	n/a	n/a	2
53.0100000000	n/a	26505	button press	n/a	n/a	5
63.5100000000	n/a	31755	cue	n/a	n/a	1
65.1200000000	n/a	32560	go	n/a	n/a	2
65.3620000000	n/a	32681	button press	n/a	n/a	5
70.8040000000	n/a	35402	cue	n/a	n/a	1
72.3500000000	n/a	36175	go	n/a	n/a	2
72.6100000000	n/a	36305	button press	n/a	n/a	5
77.7200000000	n/a	38860	cue	n/a	n/a	1
79.2900000000	n/a	39645	go	n/a	n/a	2
79.6180000000	n/a	39809	button press	n/a	n/a	5
85.8300000000	n/a	42915	cue	n/a	n/a	1
87.5100000000	n/a	43755	go	n/a	n/a	2
87.8420000000	n/a	43921	button press	n/a	n/a	5
93.5400000000	n/a	46770	cue	n/a	n/a	1
95.4900000000	n/a	47745	go	n/a	n/a	2
95.9060000000	n/a	47953	button press	n/a	n/a	5
101.7400000000	n/a	50870	cue	n/a	n/a	1
109.2540000000	n/a	54627	cue	n/a	n/a	1
110.8040000000	n/a	55402	go	n/a	n/a	2
111.0580000000	n/a	55529	button press	n/a	n/a	5
118.6740000000	n/a	59337	cue	n/a	n/a	1
120.3860000000	n/a	60193	go	n/a	n/a	2
120.6580000000	n/a	60329	button press	n/a	n/a	5
126.1760000000	n/a	63088	cue	n/a	n/a	1
127.7000000000	n/a	63850	go	n/a	n/a	2
128.0020000000	n/a	64001	button press	n/a	n/a	5
133.3000000000	n/a	66650	cue	n/a	n/a	1
134.8260000000	n/a	67413	go	n/a	n/a	2
135.0740000000	n/a	67537	button press	n/a	n/a	5
141.9600000000	n/a	70980	cue	n/a	n/a	1
143.5360000000	n/a	71768	go	n/a	n/a	2
143.8100000000	n/a	71905	button press	n/a	n/a	5
149.2460000000	n/a	74623	cue	n/a	n/a	1
156.4900000000	n/a	78245	cue	n/a	n/a	1
156.7880000000	n/a	78394	button press	n/a	n/a	5
157.0100000000	n/a	78505	error feedback tone	n/a	n/a	11
158.0260000000	n/a	79013	go	n/a	n/a	2
158.7060000000	n/a	79353	button press	n/a	n/a	5
164.6900000000	n/a	82345	cue	n/a	n/a	1
166.2400000000	n/a	83120	go	n/a	n/a	2
166.5940000000	n/a	83297	button press	n/a	n/a	5
174.6000000000	n/a	87300	cue	n/a	n/a	1
176.2400000000	n/a	88120	go	n/a	n/a	2
176.5780000000	n/a	88289	button press	n/a	n/a	5
183.4960000000	n/a	91748	cue	n/a	n/a	1
185.1200000000	n/a	92560	go	n/a	n/a	2
185.4100000000	n/a	92705	button press	n/a	n/a	5
190.5700000000	n/a	95285	cue	n/a	n/a	1
192.4200000000	n/a	96210	go	n/a	n/a	2
192.9460000000	n/a	96473	button press	n/a	n/a	5
198.6760000000	n/a	99338	cue	n/a	n/a	1
207.3100000000	n/a	103655	cue	n/a	n/a	1
208.9300000000	n/a	104465	go	n/a	n/a	2
209.2500000000	n/a	104625	button press	n/a	n/a	5
