onset	duration	sample	trial_type	response_time	stim_file	value
13.2060000000	n/a	6603	task start	n/a	n/a	9
18.5320000000	n/a	9266	cue	n/a	n/a	1
20.3340000000	n/a	10167	go	n/a	n/a	2
20.6660000000	n/a	10333	button press	n/a	n/a	5
26.6700000000	n/a	13335	cue	n/a	n/a	1
28.3640000000	n/a	14182	go	n/a	n/a	2
28.7900000000	n/a	14395	button press	n/a	n/a	5
33.8000000000	n/a	16900	cue	n/a	n/a	1
43.1200000000	n/a	21560	cue	n/a	n/a	1
44.9200000000	n/a	22460	go	n/a	n/a	2
45.3660000000	n/a	22683	button press	n/a	n/a	5
50.3600000000	n/a	25180	cue	n/a	n/a	1
51.9400000000	n/a	25970	no-go	n/a	n/a	4
52.4420000000	n/a	26221	error of commission	n/a	n/a	6
53.1540000000	n/a	26577	error feedback tone	n/a	n/a	7
57.5600000000	n/a	28780	cue	n/a	n/a	1
59.8440000000	n/a	29922	go	n/a	n/a	2
60.2960000000	n/a	30148	button press	n/a	n/a	5
66.2040000000	n/a	33102	cue	n/a	n/a	1
67.8840000000	n/a	33942	go	n/a	n/a	2
68.2300000000	n/a	34115	button press	n/a	n/a	5
74.3940000000	n/a	37197	cue	n/a	n/a	1
76.0640000000	n/a	38032	go	n/a	n/a	2
76.5180000000	n/a	38259	button press	n/a	n/a	5
81.4200000000	n/a	40710	cue	n/a	n/a	1
82.9500000000	n/a	41475	go	n/a	n/a	2
83.3980000000	n/a	41699	button press	n/a	n/a	5
93.4300000000	n/a	46715	cue	n/a	n/a	1
95.0740000000	n/a	47537	go	n/a	n/a	2
95.4300000000	n/a	47715	button press	n/a	n/a	5
101.2940000000	n/a	50647	cue	n/a	n/a	1
103.9240000000	n/a	51962	no-go	n/a	n/a	4
109.7340000000	n/a	54867	cue	n/a	n/a	1
116.8600000000	n/a	58430	cue	n/a	n/a	1
118.4200000000	n/a	59210	go	n/a	n/a	2
118.7580000000	n/a	59379	button press	n/a	n/a	5
124.3500000000	n/a	62175	cue	n/a	n/a	1
126.3740000000	n/a	63187	go	n/a	n/a	2
126.8560000000	n/a	63428	button press	n/a	n/a	5
132.6740000000	n/a	66337	cue	n/a	n/a	1
140.9400000000	n/a	70470	cue	n/a	n/a	1
142.5000000000	n/a	71250	go	n/a	n/a	2
142.8560000000	n/a	71428	button press	n/a	n/a	5
148.7500000000	n/a	74375	cue	n/a	n/a	1
150.3700000000	n/a	75185	go	n/a	n/a	2
150.7440000000	n/a	75372	button press	n/a	n/a	5
155.7540000000	n/a	77877	cue	n/a	n/a	1
157.9800000000	n/a	78990	no-go	n/a	n/a	4
168.6560000000	n/a	84328	cue	n/a	n/a	1
170.8200000000	n/a	85410	go	n/a	n/a	2
171.2380000000	n/a	85619	button press	n/a	n/a	5
176.6000000000	n/a	88300	cue	n/a	n/a	1
178.2760000000	n/a	89138	go	n/a	n/a	2
178.5820000000	n/a	89291	button press	n/a	n/a	5
183.8960000000	n/a	91948	cue	n/a	n/a	1
185.4060000000	n/a	92703	go	n/a	n/a	2
185.7040000000	n/a	92852	button press	n/a	n/a	5
192.1460000000	n/a	96073	cue	n/a	n/a	1
200.9100000000	n/a	100455	cue	n/a	n/a	1
202.7060000000	n/a	101353	no-go	n/a	n/a	4
208.0260000000	n/a	104013	cue	n/a	n/a	1
