onset	duration	sample	trial_type	response_time	stim_file	value
11.2740000000	n/a	5637	task start	n/a	n/a	9
16.5980000000	n/a	8299	cue	n/a	n/a	1
18.3620000000	n/a	9181	go	n/a	n/a	2
18.7200000000	n/a	9360	button press	n/a	n/a	5
23.5860000000	n/a	11793	cue	n/a	n/a	1
25.1660000000	n/a	12583	go	n/a	n/a	2
25.5640000000	n/a	12782	button press	n/a	n/a	5
31.9160000000	n/a	15958	cue	n/a	n/a	1
40.3220000000	n/a	20161	cue	n/a	n/a	1
41.8460000000	n/a	20923	no-go	n/a	n/a	4
49.2520000000	n/a	24626	cue	n/a	n/a	1
51.4260000000	n/a	25713	go	n/a	n/a	2
51.9800000000	n/a	25990	button press	n/a	n/a	5
57.4520000000	n/a	28726	cue	n/a	n/a	1
59.0020000000	n/a	29501	go	n/a	n/a	2
59.4200000000	n/a	29710	button press	n/a	n/a	5
66.0620000000	n/a	33031	cue	n/a	n/a	1
68.3020000000	n/a	34151	go	n/a	n/a	2
68.7960000000	n/a	34398	button press	n/a	n/a	5
73.7420000000	n/a	36871	cue	n/a	n/a	1
75.3020000000	n/a	37651	go	n/a	n/a	2
75.7240000000	n/a	37862	button press	n/a	n/a	5
80.5920000000	n/a	40296	cue	n/a	n/a	1
82.2920000000	n/a	41146	go	n/a	n/a	2
82.6360000000	n/a	41318	button press	n/a	n/a	5
88.0020000000	n/a	44001	cue	n/a	n/a	1
89.9060000000	n/a	44953	no-go	n/a	n/a	4
96.0080000000	n/a	48004	cue	n/a	n/a	1
103.9960000000	n/a	51998	cue	n/a	n/a	1
105.6120000000	n/a	52806	go	n/a	n/a	2
106.0120000000	n/a	53006	button press	n/a	n/a	5
111.6120000000	n/a	55806	cue	n/a	n/a	1
113.2680000000	n/a	56634	go	n/a	n/a	2
114.0600000000	n/a	57030	button press	n/a	n/a	5
114.4780000000	n/a	57239	error feedback tone	n/a	n/a	3
119.7820000000	n/a	59891	cue	n/a	n/a	1
121.4220000000	n/a	60711	go	n/a	n/a	2
121.8520000000	n/a	60926	button press	n/a	n/a	5
128.3020000000	n/a	64151	cue	n/a	n/a	1
130.2780000000	n/a	65139	no-go	n/a	n/a	4
136.3020000000	n/a	68151	cue	n/a	n/a	1
137.8420000000	n/a	68921	go	n/a	n/a	2
138.1720000000	n/a	69086	button press	n/a	n/a	5
145.7520000000	n/a	72876	cue	n/a	n/a	1
155.4920000000	n/a	77746	cue	n/a	n/a	1
157.4680000000	n/a	78734	go	n/a	n/a	2
157.9480000000	n/a	78974	button press	n/a	n/a	5
163.3720000000	n/a	81686	cue	n/a	n/a	1
165.1220000000	n/a	82561	go	n/a	n/a	2
165.5000000000	n/a	82750	button press	n/a	n/a	5
171.4020000000	n/a	85701	cue	n/a	n/a	1
173.1780000000	n/a	86589	go	n/a	n/a	2
173.5160000000	n/a	86758	button press	n/a	n/a	5
179.1480000000	n/a	89574	cue	n/a	n/a	1
180.9520000000	n/a	90476	go	n/a	n/a	2
181.3560000000	n/a	90678	button press	n/a	n/a	5
186.5780000000	n/a	93289	cue	n/a	n/a	1
193.8820000000	n/a	96941	cue	n/a	n/a	1
195.4180000000	n/a	97709	go	n/a	n/a	2
195.7240000000	n/a	97862	button press	n/a	n/a	5
201.6320000000	n/a	100816	cue	n/a	n/a	1
203.5120000000	n/a	101756	no-go	n/a	n/a	4
212.2880000000	n/a	106144	cue	n/a	n/a	1
213.9220000000	n/a	106961	go	n/a	n/a	2
214.2520000000	n/a	107126	button press	n/a	n/a	5
220.0020000000	n/a	110001	cue	n/a	n/a	1
221.7980000000	n/a	110899	go	n/a	n/a	2
222.1080000000	n/a	111054	button press	n/a	n/a	5
227.0080000000	n/a	113504	cue	n/a	n/a	1
228.6780000000	n/a	114339	go	n/a	n/a	2
229.0840000000	n/a	114542	button press	n/a	n/a	5
235.4920000000	n/a	117746	cue	n/a	n/a	1
237.1680000000	n/a	118584	no-go	n/a	n/a	4
242.6380000000	n/a	121319	cue	n/a	n/a	1
244.1620000000	n/a	122081	go	n/a	n/a	2
244.9240000000	n/a	122462	button press	n/a	n/a	5
245.3720000000	n/a	122686	error feedback tone	n/a	n/a	3
250.6820000000	n/a	125341	cue	n/a	n/a	1
258.7520000000	n/a	129376	cue	n/a	n/a	1
260.3820000000	n/a	130191	go	n/a	n/a	2
260.7000000000	n/a	130350	button press	n/a	n/a	5
265.6920000000	n/a	132846	cue	n/a	n/a	1
267.6080000000	n/a	133804	go	n/a	n/a	2
267.9800000000	n/a	133990	button press	n/a	n/a	5
273.2620000000	n/a	136631	cue	n/a	n/a	1
275.1020000000	n/a	137551	go	n/a	n/a	2
275.4840000000	n/a	137742	button press	n/a	n/a	5
280.6720000000	n/a	140336	cue	n/a	n/a	1
288.6520000000	n/a	144326	cue	n/a	n/a	1
290.1620000000	n/a	145081	no-go	n/a	n/a	4
295.4820000000	n/a	147741	cue	n/a	n/a	1
297.3080000000	n/a	148654	go	n/a	n/a	2
297.6120000000	n/a	148806	button press	n/a	n/a	5
302.8120000000	n/a	151406	cue	n/a	n/a	1
305.0380000000	n/a	152519	go	n/a	n/a	2
305.4840000000	n/a	152742	button press	n/a	n/a	5
311.6320000000	n/a	155816	cue	n/a	n/a	1
313.7220000000	n/a	156861	go	n/a	n/a	2
314.1080000000	n/a	157054	button press	n/a	n/a	5
319.5780000000	n/a	159789	cue	n/a	n/a	1
321.2280000000	n/a	160614	no-go	n/a	n/a	4
326.7580000000	n/a	163379	cue	n/a	n/a	1
328.2680000000	n/a	164134	go	n/a	n/a	2
328.6360000000	n/a	164318	button press	n/a	n/a	5
334.8980000000	n/a	167449	cue	n/a	n/a	1
343.2880000000	n/a	171644	cue	n/a	n/a	1
345.3980000000	n/a	172699	go	n/a	n/a	2
345.8200000000	n/a	172910	button press	n/a	n/a	5
350.7320000000	n/a	175366	cue	n/a	n/a	1
352.4520000000	n/a	176226	go	n/a	n/a	2
352.7640000000	n/a	176382	button press	n/a	n/a	5
358.9020000000	n/a	179451	cue	n/a	n/a	1
360.4380000000	n/a	180219	go	n/a	n/a	2
360.7160000000	n/a	180358	button press	n/a	n/a	5
366.6880000000	n/a	183344	cue	n/a	n/a	1
368.5680000000	n/a	184284	no-go	n/a	n/a	4
374.8820000000	n/a	187441	cue	n/a	n/a	1
376.7020000000	n/a	188351	go	n/a	n/a	2
377.0040000000	n/a	188502	button press	n/a	n/a	5
382.4720000000	n/a	191236	cue	n/a	n/a	1
389.9680000000	n/a	194984	cue	n/a	n/a	1
391.6320000000	n/a	195816	go	n/a	n/a	2
391.9000000000	n/a	195950	button press	n/a	n/a	5
396.9020000000	n/a	198451	cue	n/a	n/a	1
398.6620000000	n/a	199331	go	n/a	n/a	2
398.9400000000	n/a	199470	button press	n/a	n/a	5
409.4320000000	n/a	204716	cue	n/a	n/a	1
411.3620000000	n/a	205681	go	n/a	n/a	2
411.6760000000	n/a	205838	button press	n/a	n/a	5
416.7580000000	n/a	208379	cue	n/a	n/a	1
418.3520000000	n/a	209176	no-go	n/a	n/a	4
425.0080000000	n/a	212504	cue	n/a	n/a	1
426.8380000000	n/a	213419	go	n/a	n/a	2
427.1500000000	n/a	213575	button press	n/a	n/a	5
432.8780000000	n/a	216439	cue	n/a	n/a	1
435.4680000000	n/a	217734	go	n/a	n/a	2
435.9980000000	n/a	217999	button press	n/a	n/a	5
440.7720000000	n/a	220386	cue	n/a	n/a	1
448.0020000000	n/a	224001	cue	n/a	n/a	1
449.6480000000	n/a	224824	go	n/a	n/a	2
449.9500000000	n/a	224975	button press	n/a	n/a	5
455.0040000000	n/a	227502	cue	n/a	n/a	1
457.0380000000	n/a	228519	go	n/a	n/a	2
457.4520000000	n/a	228726	button press	n/a	n/a	5
463.5080000000	n/a	231754	cue	n/a	n/a	1
465.4340000000	n/a	232717	go	n/a	n/a	2
465.8220000000	n/a	232911	button press	n/a	n/a	5
472.5340000000	n/a	236267	cue	n/a	n/a	1
474.3640000000	n/a	237182	no-go	n/a	n/a	4
479.6180000000	n/a	239809	cue	n/a	n/a	1
487.6880000000	n/a	243844	cue	n/a	n/a	1
489.2540000000	n/a	244627	go	n/a	n/a	2
489.6140000000	n/a	244807	button press	n/a	n/a	5
506.1360000000	n/a	253068	task end	n/a	n/a	10
