onset	duration	sample	trial_type	response_time	stim_file	value
6.0980000000	n/a	3049	task start	n/a	n/a	9
11.4320000000	n/a	5716	cue	n/a	n/a	1
13.2600000000	n/a	6630	go	n/a	n/a	2
13.6660000000	n/a	6833	button press	n/a	n/a	5
18.7200000000	n/a	9360	cue	n/a	n/a	1
20.6640000000	n/a	10332	go	n/a	n/a	2
20.9600000000	n/a	10480	button press	n/a	n/a	5
25.9800000000	n/a	12990	cue	n/a	n/a	1
33.2000000000	n/a	16600	cue	n/a	n/a	1
34.8700000000	n/a	17435	no-go	n/a	n/a	4
40.1000000000	n/a	20050	cue	n/a	n/a	1
41.8800000000	n/a	20940	go	n/a	n/a	2
42.1920000000	n/a	21096	button press	n/a	n/a	5
47.2940000000	n/a	23647	cue	n/a	n/a	1
48.8640000000	n/a	24432	go	n/a	n/a	2
49.2960000000	n/a	24648	button press	n/a	n/a	5
54.0840000000	n/a	27042	cue	n/a	n/a	1
55.8900000000	n/a	27945	go	n/a	n/a	2
56.3200000000	n/a	28160	button press	n/a	n/a	5
61.6800000000	n/a	30840	cue	n/a	n/a	1
64.0440000000	n/a	32022	go	n/a	n/a	2
64.4000000000	n/a	32200	button press	n/a	n/a	5
70.7600000000	n/a	35380	cue	n/a	n/a	1
78.0040000000	n/a	39002	cue	n/a	n/a	1
79.5340000000	n/a	39767	no-go	n/a	n/a	4
85.8100000000	n/a	42905	cue	n/a	n/a	1
87.5440000000	n/a	43772	go	n/a	n/a	2
88.0160000000	n/a	44008	button press	n/a	n/a	5
95.5700000000	n/a	47785	cue	n/a	n/a	1
97.2700000000	n/a	48635	go	n/a	n/a	2
97.6320000000	n/a	48816	button press	n/a	n/a	5
103.4800000000	n/a	51740	cue	n/a	n/a	1
105.9200000000	n/a	52960	go	n/a	n/a	2
106.3360000000	n/a	53168	button press	n/a	n/a	5
111.8440000000	n/a	55922	cue	n/a	n/a	1
113.5700000000	n/a	56785	go	n/a	n/a	2
114.0480000000	n/a	57024	button press	n/a	n/a	5
119.8300000000	n/a	59915	cue	n/a	n/a	1
121.4540000000	n/a	60727	go	n/a	n/a	2
121.8720000000	n/a	60936	button press	n/a	n/a	5
129.7200000000	n/a	64860	cue	n/a	n/a	1
137.2200000000	n/a	68610	cue	n/a	n/a	1
139.0800000000	n/a	69540	no-go	n/a	n/a	4
139.5700000000	n/a	69785	error of commission	n/a	n/a	6
140.2900000000	n/a	70145	error feedback tone	n/a	n/a	7
144.4800000000	n/a	72240	cue	n/a	n/a	1
146.0060000000	n/a	73003	go	n/a	n/a	2
146.4640000000	n/a	73232	button press	n/a	n/a	5
153.3800000000	n/a	76690	cue	n/a	n/a	1
154.9100000000	n/a	77455	go	n/a	n/a	2
155.3760000000	n/a	77688	button press	n/a	n/a	5
161.3200000000	n/a	80660	cue	n/a	n/a	1
163.3960000000	n/a	81698	go	n/a	n/a	2
163.9200000000	n/a	81960	button press	n/a	n/a	5
168.7900000000	n/a	84395	cue	n/a	n/a	1
179.5660000000	n/a	89783	cue	n/a	n/a	1
181.4400000000	n/a	90720	go	n/a	n/a	2
181.9200000000	n/a	90960	button press	n/a	n/a	5
187.4260000000	n/a	93713	cue	n/a	n/a	1
189.0100000000	n/a	94505	no-go	n/a	n/a	4
194.2860000000	n/a	97143	cue	n/a	n/a	1
195.8500000000	n/a	97925	go	n/a	n/a	2
196.3200000000	n/a	98160	button press	n/a	n/a	5
