onset	duration	sample	trial_type	response_time	stim_file	value
8.1100000000	n/a	4055	task start	n/a	n/a	9
13.4380000000	n/a	6719	cue	n/a	n/a	1
13.9860000000	n/a	6993	button press	n/a	n/a	5
14.2460000000	n/a	7123	error feedback tone	n/a	n/a	11
15.0420000000	n/a	7521	go	n/a	n/a	2
15.5380000000	n/a	7769	button press	n/a	n/a	5
21.2920000000	n/a	10646	cue	n/a	n/a	1
22.8060000000	n/a	11403	go	n/a	n/a	2
23.2640000000	n/a	11632	button press	n/a	n/a	5
29.2660000000	n/a	14633	cue	n/a	n/a	1
30.9520000000	n/a	15476	no-go	n/a	n/a	4
31.2340000000	n/a	15617	error of commission	n/a	n/a	6
32.1660000000	n/a	16083	error feedback tone	n/a	n/a	7
36.4160000000	n/a	18208	cue	n/a	n/a	1
37.9360000000	n/a	18968	go	n/a	n/a	2
38.5280000000	n/a	19264	button press	n/a	n/a	5
44.0260000000	n/a	22013	cue	n/a	n/a	1
46.2560000000	n/a	23128	go	n/a	n/a	2
46.5600000000	n/a	23280	button press	n/a	n/a	5
53.6960000000	n/a	26848	cue	n/a	n/a	1
60.4660000000	n/a	30233	cue	n/a	n/a	1
62.1960000000	n/a	31098	go	n/a	n/a	2
62.7680000000	n/a	31384	button press	n/a	n/a	5
68.7720000000	n/a	34386	cue	n/a	n/a	1
70.3560000000	n/a	35178	go	n/a	n/a	2
71.0080000000	n/a	35504	button press	n/a	n/a	5
76.1160000000	n/a	38058	cue	n/a	n/a	1
78.0420000000	n/a	39021	go	n/a	n/a	2
78.6240000000	n/a	39312	button press	n/a	n/a	5
84.0720000000	n/a	42036	cue	n/a	n/a	1
85.6320000000	n/a	42816	go	n/a	n/a	2
86.1920000000	n/a	43096	button press	n/a	n/a	5
91.0020000000	n/a	45501	cue	n/a	n/a	1
92.6620000000	n/a	46331	no-go	n/a	n/a	4
98.9220000000	n/a	49461	cue	n/a	n/a	1
106.8920000000	n/a	53446	cue	n/a	n/a	1
108.6120000000	n/a	54306	go	n/a	n/a	2
109.1680000000	n/a	54584	button press	n/a	n/a	5
114.0920000000	n/a	57046	cue	n/a	n/a	1
115.6420000000	n/a	57821	go	n/a	n/a	2
116.2080000000	n/a	58104	button press	n/a	n/a	5
122.6460000000	n/a	61323	cue	n/a	n/a	1
124.2420000000	n/a	62121	no-go	n/a	n/a	4
130.6920000000	n/a	65346	cue	n/a	n/a	1
133.0060000000	n/a	66503	go	n/a	n/a	2
133.5360000000	n/a	66768	button press	n/a	n/a	5
138.2360000000	n/a	69118	cue	n/a	n/a	1
140.3020000000	n/a	70151	go	n/a	n/a	2
140.7520000000	n/a	70376	button press	n/a	n/a	5
145.6120000000	n/a	72806	cue	n/a	n/a	1
152.5060000000	n/a	76253	cue	n/a	n/a	1
154.0360000000	n/a	77018	go	n/a	n/a	2
154.4960000000	n/a	77248	button press	n/a	n/a	5
161.2480000000	n/a	80624	cue	n/a	n/a	1
