onset	duration	sample	trial_type	response_time	stim_file	value
14.9040000000	n/a	7452	cue	n/a	n/a	1
24.1740000000	n/a	12087	cue	n/a	n/a	1
32.3040000000	n/a	16152	cue	n/a	n/a	1
39.8240000000	n/a	19912	cue	n/a	n/a	1
46.7340000000	n/a	23367	cue	n/a	n/a	1
54.0700000000	n/a	27035	cue	n/a	n/a	1
61.6300000000	n/a	30815	cue	n/a	n/a	1
69.0800000000	n/a	34540	cue	n/a	n/a	1
79.1740000000	n/a	39587	cue	n/a	n/a	1
86.4700000000	n/a	43235	cue	n/a	n/a	1
93.7340000000	n/a	46867	cue	n/a	n/a	1
102.9040000000	n/a	51452	cue	n/a	n/a	1
109.7700000000	n/a	54885	cue	n/a	n/a	1
116.9340000000	n/a	58467	cue	n/a	n/a	1
125.6900000000	n/a	62845	cue	n/a	n/a	1
132.9100000000	n/a	66455	cue	n/a	n/a	1
142.3740000000	n/a	71187	cue	n/a	n/a	1
149.4600000000	n/a	74730	cue	n/a	n/a	1
156.2160000000	n/a	78108	cue	n/a	n/a	1
165.8000000000	n/a	82900	cue	n/a	n/a	1
173.1100000000	n/a	86555	cue	n/a	n/a	1
181.4900000000	n/a	90745	cue	n/a	n/a	1
188.3460000000	n/a	94173	cue	n/a	n/a	1
195.5000000000	n/a	97750	cue	n/a	n/a	1
204.7960000000	n/a	102398	cue	n/a	n/a	1
211.6300000000	n/a	105815	cue	n/a	n/a	1
219.5260000000	n/a	109763	cue	n/a	n/a	1
226.5700000000	n/a	113285	cue	n/a	n/a	1
235.7300000000	n/a	117865	cue	n/a	n/a	1
243.7060000000	n/a	121853	cue	n/a	n/a	1
261.0740000000	n/a	130537	task end	n/a	n/a	10
