onset	duration	sample	trial_type	response_time	stim_file	value
6.8060000000	n/a	3403	task start	n/a	n/a	9
12.1320000000	n/a	6066	cue	n/a	n/a	1
13.6900000000	n/a	6845	go	n/a	n/a	2
14.1600000000	n/a	7080	button press	n/a	n/a	5
18.9760000000	n/a	9488	cue	n/a	n/a	1
20.7660000000	n/a	10383	go	n/a	n/a	2
21.1320000000	n/a	10566	button press	n/a	n/a	5
27.1060000000	n/a	13553	cue	n/a	n/a	1
35.3660000000	n/a	17683	cue	n/a	n/a	1
37.0860000000	n/a	18543	go	n/a	n/a	2
37.5640000000	n/a	18782	button press	n/a	n/a	5
42.5660000000	n/a	21283	cue	n/a	n/a	1
44.1860000000	n/a	22093	go	n/a	n/a	2
44.5880000000	n/a	22294	button press	n/a	n/a	5
49.9560000000	n/a	24978	cue	n/a	n/a	1
51.9900000000	n/a	25995	no-go	n/a	n/a	4
59.3960000000	n/a	29698	cue	n/a	n/a	1
60.9420000000	n/a	30471	go	n/a	n/a	2
61.2280000000	n/a	30614	button press	n/a	n/a	5
70.1600000000	n/a	35080	cue	n/a	n/a	1
72.3860000000	n/a	36193	go	n/a	n/a	2
72.7480000000	n/a	36374	button press	n/a	n/a	5
79.1600000000	n/a	39580	cue	n/a	n/a	1
81.3060000000	n/a	40653	go	n/a	n/a	2
81.6920000000	n/a	40846	button press	n/a	n/a	5
86.8160000000	n/a	43408	cue	n/a	n/a	1
96.7300000000	n/a	48365	cue	n/a	n/a	1
98.7900000000	n/a	49395	no-go	n/a	n/a	4
104.1200000000	n/a	52060	cue	n/a	n/a	1
105.9460000000	n/a	52973	go	n/a	n/a	2
106.2520000000	n/a	53126	button press	n/a	n/a	5
112.0500000000	n/a	56025	cue	n/a	n/a	1
113.6360000000	n/a	56818	go	n/a	n/a	2
114.0600000000	n/a	57030	button press	n/a	n/a	5
118.9100000000	n/a	59455	cue	n/a	n/a	1
121.1260000000	n/a	60563	go	n/a	n/a	2
121.7240000000	n/a	60862	button press	n/a	n/a	5
127.6800000000	n/a	63840	cue	n/a	n/a	1
136.0000000000	n/a	68000	cue	n/a	n/a	1
137.5420000000	n/a	68771	go	n/a	n/a	2
137.9320000000	n/a	68966	button press	n/a	n/a	5
143.2260000000	n/a	71613	cue	n/a	n/a	1
144.8460000000	n/a	72423	go	n/a	n/a	2
145.2280000000	n/a	72614	button press	n/a	n/a	5
152.8160000000	n/a	76408	cue	n/a	n/a	1
154.4860000000	n/a	77243	no-go	n/a	n/a	4
159.8420000000	n/a	79921	cue	n/a	n/a	1
161.7660000000	n/a	80883	go	n/a	n/a	2
162.1880000000	n/a	81094	button press	n/a	n/a	5
167.8960000000	n/a	83948	cue	n/a	n/a	1
