onset	duration	sample	trial_type	response_time	stim_file	value
3.2920000000	n/a	1646	task start	n/a	n/a	9
8.6160000000	n/a	4308	cue	n/a	n/a	1
9.2060000000	n/a	4603	button press	n/a	n/a	5
9.4660000000	n/a	4733	error feedback tone	n/a	n/a	11
10.3120000000	n/a	5156	go	n/a	n/a	2
11.5260000000	n/a	5763	error feedback tone	n/a	n/a	3
15.6300000000	n/a	7815	cue	n/a	n/a	1
17.3900000000	n/a	8695	go	n/a	n/a	2
17.8620000000	n/a	8931	button press	n/a	n/a	5
23.7600000000	n/a	11880	cue	n/a	n/a	1
25.3900000000	n/a	12695	go	n/a	n/a	2
25.7640000000	n/a	12882	button press	n/a	n/a	5
31.0960000000	n/a	15548	cue	n/a	n/a	1
32.7900000000	n/a	16395	go	n/a	n/a	2
33.1080000000	n/a	16554	button press	n/a	n/a	5
39.2700000000	n/a	19635	cue	n/a	n/a	1
46.4560000000	n/a	23228	cue	n/a	n/a	1
46.9160000000	n/a	23458	button press	n/a	n/a	5
47.1300000000	n/a	23565	error feedback tone	n/a	n/a	11
47.9860000000	n/a	23993	go	n/a	n/a	2
49.1960000000	n/a	24598	error feedback tone	n/a	n/a	3
53.6760000000	n/a	26838	cue	n/a	n/a	1
55.9060000000	n/a	27953	go	n/a	n/a	2
56.3860000000	n/a	28193	button press	n/a	n/a	5
61.9060000000	n/a	30953	cue	n/a	n/a	1
63.5660000000	n/a	31783	go	n/a	n/a	2
63.9400000000	n/a	31970	button press	n/a	n/a	5
69.8760000000	n/a	34938	cue	n/a	n/a	1
71.4960000000	n/a	35748	go	n/a	n/a	2
71.8600000000	n/a	35930	button press	n/a	n/a	5
78.9360000000	n/a	39468	cue	n/a	n/a	1
80.7400000000	n/a	40370	go	n/a	n/a	2
81.1080000000	n/a	40554	button press	n/a	n/a	5
86.7360000000	n/a	43368	cue	n/a	n/a	1
94.0200000000	n/a	47010	cue	n/a	n/a	1
94.4360000000	n/a	47218	button press	n/a	n/a	5
94.6500000000	n/a	47325	error feedback tone	n/a	n/a	11
95.5460000000	n/a	47773	go	n/a	n/a	2
96.7560000000	n/a	48378	error feedback tone	n/a	n/a	3
101.5860000000	n/a	50793	cue	n/a	n/a	1
103.1300000000	n/a	51565	go	n/a	n/a	2
103.6840000000	n/a	51842	button press	n/a	n/a	5
108.3500000000	n/a	54175	cue	n/a	n/a	1
110.1500000000	n/a	55075	go	n/a	n/a	2
110.5800000000	n/a	55290	button press	n/a	n/a	5
117.2300000000	n/a	58615	cue	n/a	n/a	1
118.7960000000	n/a	59398	go	n/a	n/a	2
119.3000000000	n/a	59650	button press	n/a	n/a	5
124.4100000000	n/a	62205	cue	n/a	n/a	1
125.9460000000	n/a	62973	go	n/a	n/a	2
126.3240000000	n/a	63162	button press	n/a	n/a	5
131.5300000000	n/a	65765	cue	n/a	n/a	1
133.0900000000	n/a	66545	go	n/a	n/a	2
133.4600000000	n/a	66730	button press	n/a	n/a	5
138.4400000000	n/a	69220	cue	n/a	n/a	1
145.4660000000	n/a	72733	cue	n/a	n/a	1
147.3160000000	n/a	73658	go	n/a	n/a	2
147.9880000000	n/a	73994	button press	n/a	n/a	5
153.1200000000	n/a	76560	cue	n/a	n/a	1
154.7800000000	n/a	77390	go	n/a	n/a	2
155.2040000000	n/a	77602	button press	n/a	n/a	5
160.6760000000	n/a	80338	cue	n/a	n/a	1
162.4660000000	n/a	81233	go	n/a	n/a	2
162.8200000000	n/a	81410	button press	n/a	n/a	5
167.7160000000	n/a	83858	cue	n/a	n/a	1
175.1760000000	n/a	87588	cue	n/a	n/a	1
176.6960000000	n/a	88348	go	n/a	n/a	2
177.1400000000	n/a	88570	button press	n/a	n/a	5
182.6500000000	n/a	91325	cue	n/a	n/a	1
184.6760000000	n/a	92338	go	n/a	n/a	2
185.0280000000	n/a	92514	button press	n/a	n/a	5
190.0800000000	n/a	95040	cue	n/a	n/a	1
191.8600000000	n/a	95930	go	n/a	n/a	2
192.4680000000	n/a	96234	button press	n/a	n/a	5
198.8400000000	n/a	99420	cue	n/a	n/a	1
200.6760000000	n/a	100338	go	n/a	n/a	2
200.9800000000	n/a	100490	button press	n/a	n/a	5
