onset	duration	sample	trial_type	response_time	stim_file	value
6.5640000000	n/a	3282	task start	n/a	n/a	9
11.9520000000	n/a	5976	cue	n/a	n/a	1
13.5120000000	n/a	6756	go	n/a	n/a	2
14.0620000000	n/a	7031	button press	n/a	n/a	5
19.0080000000	n/a	9504	cue	n/a	n/a	1
20.6520000000	n/a	10326	go	n/a	n/a	2
20.9720000000	n/a	10486	button press	n/a	n/a	5
26.8620000000	n/a	13431	cue	n/a	n/a	1
28.6780000000	n/a	14339	go	n/a	n/a	2
29.0200000000	n/a	14510	button press	n/a	n/a	5
34.8120000000	n/a	17406	cue	n/a	n/a	1
36.3620000000	n/a	18181	go	n/a	n/a	2
36.6040000000	n/a	18302	button press	n/a	n/a	5
41.6980000000	n/a	20849	cue	n/a	n/a	1
43.3320000000	n/a	21666	go	n/a	n/a	2
43.6760000000	n/a	21838	button press	n/a	n/a	5
48.6220000000	n/a	24311	cue	n/a	n/a	1
56.8420000000	n/a	28421	cue	n/a	n/a	1
58.4580000000	n/a	29229	go	n/a	n/a	2
58.7320000000	n/a	29366	button press	n/a	n/a	5
65.0180000000	n/a	32509	cue	n/a	n/a	1
66.6020000000	n/a	33301	go	n/a	n/a	2
66.8760000000	n/a	33438	button press	n/a	n/a	5
74.2320000000	n/a	37116	cue	n/a	n/a	1
76.2120000000	n/a	38106	go	n/a	n/a	2
76.4600000000	n/a	38230	button press	n/a	n/a	5
81.4920000000	n/a	40746	cue	n/a	n/a	1
83.1980000000	n/a	41599	go	n/a	n/a	2
83.5000000000	n/a	41750	button press	n/a	n/a	5
88.9980000000	n/a	44499	cue	n/a	n/a	1
90.7120000000	n/a	45356	go	n/a	n/a	2
90.9560000000	n/a	45478	button press	n/a	n/a	5
96.1520000000	n/a	48076	cue	n/a	n/a	1
103.4680000000	n/a	51734	cue	n/a	n/a	1
105.5920000000	n/a	52796	go	n/a	n/a	2
105.8680000000	n/a	52934	button press	n/a	n/a	5
111.3980000000	n/a	55699	cue	n/a	n/a	1
112.9380000000	n/a	56469	go	n/a	n/a	2
113.4200000000	n/a	56710	button press	n/a	n/a	5
119.8980000000	n/a	59949	cue	n/a	n/a	1
121.4920000000	n/a	60746	go	n/a	n/a	2
121.7400000000	n/a	60870	button press	n/a	n/a	5
128.2320000000	n/a	64116	cue	n/a	n/a	1
135.7220000000	n/a	67861	cue	n/a	n/a	1
137.3880000000	n/a	68694	go	n/a	n/a	2
137.9000000000	n/a	68950	button press	n/a	n/a	5
144.2020000000	n/a	72101	cue	n/a	n/a	1
146.0820000000	n/a	73041	go	n/a	n/a	2
146.3320000000	n/a	73166	button press	n/a	n/a	5
151.7280000000	n/a	75864	cue	n/a	n/a	1
153.4320000000	n/a	76716	go	n/a	n/a	2
153.6440000000	n/a	76822	button press	n/a	n/a	5
158.7180000000	n/a	79359	cue	n/a	n/a	1
160.2620000000	n/a	80131	go	n/a	n/a	2
160.5240000000	n/a	80262	button press	n/a	n/a	5
166.2880000000	n/a	83144	cue	n/a	n/a	1
168.0720000000	n/a	84036	go	n/a	n/a	2
168.3960000000	n/a	84198	button press	n/a	n/a	5
174.4080000000	n/a	87204	cue	n/a	n/a	1
176.1880000000	n/a	88094	go	n/a	n/a	2
176.4440000000	n/a	88222	button press	n/a	n/a	5
184.5620000000	n/a	92281	cue	n/a	n/a	1
193.8920000000	n/a	96946	cue	n/a	n/a	1
195.5720000000	n/a	97786	go	n/a	n/a	2
195.8360000000	n/a	97918	button press	n/a	n/a	5
202.0320000000	n/a	101016	cue	n/a	n/a	1
204.9620000000	n/a	102481	go	n/a	n/a	2
205.3080000000	n/a	102654	button press	n/a	n/a	5
215.8420000000	n/a	107921	cue	n/a	n/a	1
217.6620000000	n/a	108831	go	n/a	n/a	2
217.9480000000	n/a	108974	button press	n/a	n/a	5
222.9220000000	n/a	111461	cue	n/a	n/a	1
224.5380000000	n/a	112269	go	n/a	n/a	2
224.7800000000	n/a	112390	button press	n/a	n/a	5
234.4680000000	n/a	117234	cue	n/a	n/a	1
236.0920000000	n/a	118046	go	n/a	n/a	2
236.3640000000	n/a	118182	button press	n/a	n/a	5
242.5420000000	n/a	121271	cue	n/a	n/a	1
251.8480000000	n/a	125924	cue	n/a	n/a	1
253.4220000000	n/a	126711	go	n/a	n/a	2
253.6760000000	n/a	126838	button press	n/a	n/a	5
259.9180000000	n/a	129959	cue	n/a	n/a	1
261.6820000000	n/a	130841	go	n/a	n/a	2
261.9320000000	n/a	130966	button press	n/a	n/a	5
267.4220000000	n/a	133711	cue	n/a	n/a	1
269.3020000000	n/a	134651	go	n/a	n/a	2
269.5480000000	n/a	134774	button press	n/a	n/a	5
274.7920000000	n/a	137396	cue	n/a	n/a	1
276.4520000000	n/a	138226	go	n/a	n/a	2
276.7640000000	n/a	138382	button press	n/a	n/a	5
283.4920000000	n/a	141746	cue	n/a	n/a	1
291.4120000000	n/a	145706	cue	n/a	n/a	1
292.9780000000	n/a	146489	go	n/a	n/a	2
293.2760000000	n/a	146638	button press	n/a	n/a	5
298.2120000000	n/a	149106	cue	n/a	n/a	1
299.8680000000	n/a	149934	go	n/a	n/a	2
300.1080000000	n/a	150054	button press	n/a	n/a	5
305.1920000000	n/a	152596	cue	n/a	n/a	1
306.8980000000	n/a	153449	go	n/a	n/a	2
307.1320000000	n/a	153566	button press	n/a	n/a	5
313.9520000000	n/a	156976	cue	n/a	n/a	1
315.5880000000	n/a	157794	go	n/a	n/a	2
315.8200000000	n/a	157910	button press	n/a	n/a	5
322.1820000000	n/a	161091	cue	n/a	n/a	1
324.0920000000	n/a	162046	go	n/a	n/a	2
324.3800000000	n/a	162190	button press	n/a	n/a	5
331.3480000000	n/a	165674	cue	n/a	n/a	1
332.9880000000	n/a	166494	go	n/a	n/a	2
