onset	duration	sample	trial_type	response_time	stim_file	value
6.1160000000	n/a	3058	task start	n/a	n/a	9
11.4360000000	n/a	5718	cue	n/a	n/a	1
13.4100000000	n/a	6705	go	n/a	n/a	2
13.7020000000	n/a	6851	button press	n/a	n/a	5
13.9240000000	n/a	6962	button press	n/a	n/a	5
19.0460000000	n/a	9523	cue	n/a	n/a	1
20.7820000000	n/a	10391	go	n/a	n/a	2
21.0440000000	n/a	10522	button press	n/a	n/a	5
26.0220000000	n/a	13011	cue	n/a	n/a	1
27.6060000000	n/a	13803	go	n/a	n/a	2
27.9240000000	n/a	13962	button press	n/a	n/a	5
34.1560000000	n/a	17078	cue	n/a	n/a	1
41.2660000000	n/a	20633	cue	n/a	n/a	1
42.8260000000	n/a	21413	go	n/a	n/a	2
43.2200000000	n/a	21610	button press	n/a	n/a	5
48.2260000000	n/a	24113	cue	n/a	n/a	1
49.7960000000	n/a	24898	go	n/a	n/a	2
50.0840000000	n/a	25042	button press	n/a	n/a	5
55.9320000000	n/a	27966	cue	n/a	n/a	1
57.4420000000	n/a	28721	go	n/a	n/a	2
57.7640000000	n/a	28882	button press	n/a	n/a	5
65.1160000000	n/a	32558	cue	n/a	n/a	1
67.0260000000	n/a	33513	go	n/a	n/a	2
67.3320000000	n/a	33666	button press	n/a	n/a	5
72.6820000000	n/a	36341	cue	n/a	n/a	1
74.3360000000	n/a	37168	go	n/a	n/a	2
74.5960000000	n/a	37298	button press	n/a	n/a	5
80.4260000000	n/a	40213	cue	n/a	n/a	1
82.3160000000	n/a	41158	go	n/a	n/a	2
82.5960000000	n/a	41298	button press	n/a	n/a	5
90.1520000000	n/a	45076	cue	n/a	n/a	1
91.8460000000	n/a	45923	go	n/a	n/a	2
92.1640000000	n/a	46082	button press	n/a	n/a	5
98.6720000000	n/a	49336	cue	n/a	n/a	1
107.6420000000	n/a	53821	cue	n/a	n/a	1
109.2320000000	n/a	54616	go	n/a	n/a	2
109.4920000000	n/a	54746	button press	n/a	n/a	5
114.7320000000	n/a	57366	cue	n/a	n/a	1
116.2860000000	n/a	58143	go	n/a	n/a	2
116.5480000000	n/a	58274	button press	n/a	n/a	5
123.4060000000	n/a	61703	cue	n/a	n/a	1
125.0320000000	n/a	62516	go	n/a	n/a	2
125.3800000000	n/a	62690	button press	n/a	n/a	5
132.3620000000	n/a	66181	cue	n/a	n/a	1
133.9820000000	n/a	66991	go	n/a	n/a	2
134.2760000000	n/a	67138	button press	n/a	n/a	5
139.7920000000	n/a	69896	cue	n/a	n/a	1
146.8660000000	n/a	73433	cue	n/a	n/a	1
148.4120000000	n/a	74206	go	n/a	n/a	2
