onset	duration	sample	trial_type	response_time	stim_file	value
11.5820000000	n/a	5791	cue	n/a	n/a	1
19.4820000000	n/a	9741	cue	n/a	n/a	1
28.7960000000	n/a	14398	cue	n/a	n/a	1
36.0860000000	n/a	18043	cue	n/a	n/a	1
43.1360000000	n/a	21568	cue	n/a	n/a	1
51.1160000000	n/a	25558	cue	n/a	n/a	1
58.2460000000	n/a	29123	cue	n/a	n/a	1
67.0620000000	n/a	33531	cue	n/a	n/a	1
75.0460000000	n/a	37523	cue	n/a	n/a	1
84.1420000000	n/a	42071	cue	n/a	n/a	1
91.8320000000	n/a	45916	cue	n/a	n/a	1
99.6720000000	n/a	49836	cue	n/a	n/a	1
107.0560000000	n/a	53528	cue	n/a	n/a	1
114.1320000000	n/a	57066	cue	n/a	n/a	1
123.0920000000	n/a	61546	cue	n/a	n/a	1
131.0720000000	n/a	65536	cue	n/a	n/a	1
139.2660000000	n/a	69633	cue	n/a	n/a	1
146.0660000000	n/a	73033	cue	n/a	n/a	1
153.8220000000	n/a	76911	cue	n/a	n/a	1
160.7980000000	n/a	80399	cue	n/a	n/a	1
168.4280000000	n/a	84214	cue	n/a	n/a	1
175.8880000000	n/a	87944	cue	n/a	n/a	1
183.6480000000	n/a	91824	cue	n/a	n/a	1
190.7480000000	n/a	95374	cue	n/a	n/a	1
201.5780000000	n/a	100789	cue	n/a	n/a	1
211.1820000000	n/a	105591	cue	n/a	n/a	1
219.2720000000	n/a	109636	cue	n/a	n/a	1
226.4980000000	n/a	113249	cue	n/a	n/a	1
236.5520000000	n/a	118276	cue	n/a	n/a	1
244.3380000000	n/a	122169	cue	n/a	n/a	1
264.0040000000	n/a	132002	task end	n/a	n/a	10
